Date,ID,username,tweet
2023-02-01 09:53:13+00:00,1620721927970238465,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.76 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19503 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:52:04+00:00,1620721638823301121,HodlBee,"Hi 🐝

What’s an #altcoin 💎 that could actually 100x in the next bull run? 💯❎

You can only pick one.

🐝💕🐝"
2023-02-01 09:51:57+00:00,1620721608082997248,cryptoalerted,"FTX Bankruptcy Filing Show Higher Cash Balance of $1.43B, Reduced Employees #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/N5RNgqJmyX"
2023-02-01 09:51:12+00:00,1620721420182634497,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $307.06 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19514 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:50:43+00:00,1620721299332165633,DropTownSaloon,"Dogecoin Price Prediction as DOGE Rallies Up 9% in 24 Hours – Here's Where DOGE is Headed in 2023 - 

https://t.co/m52mzpYiFi

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity https://t.co/FEQ7ZRsal0"
2023-02-01 09:50:26+00:00,1620721226657193984,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $306.64 USD

#Bitcoin 0.01334 BTC

#Ethereum 0.19506 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:50:26+00:00,1620721225008824321,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $306.34 USD

#Bitcoin 0.01333 BTC

#Ethereum 0.19496 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:50:25+00:00,1620721222253174788,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $306.11 USD

#Bitcoin 0.01333 BTC

#Ethereum 0.19485 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:50:25+00:00,1620721220198055939,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $306.09 USD

#Bitcoin 0.01334 BTC

#Ethereum 0.19516 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:50:24+00:00,1620721218285355008,upbitfinance_,"#BinanceCoin price update: $BNB

#BNB $306.23 USD

#Bitcoin 0.01334 BTC

#Ethereum 0.19517 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:50:02+00:00,1620721123825537024,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
FTX Bankruptcy Filing Show Higher Cash Balance of $1.43B, Reduced Employees
Source : https://t.co/dAgoZwtcLQ
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/XqiHej3ZTL
For latest crypto news press Follow!"
2023-02-01 09:49:36+00:00,1620721017890164737,Saad13021997,"Jojn guys. , @alzakyy07 @celeng556
@HayyyukYahahah

🙌Share your #BitMartFutures ROI image with us and enter to win $USTD

🔥Rules
📈Follow @BitMart_Futures
📈RT&amp;Tag 3 frds
📈Join https://t.co/prJkOqCmQD…

#BTCUSDT #altcoin #Crypto #FOMC https://t.co/MhTVlJ3WEx"
2023-02-01 09:49:11+00:00,1620720911505842177,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.98 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19517 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:48:56+00:00,1620720849748742151,cryptoalerted,Streamr DATAcoin (DATA) went up 8.3 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #DATA  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-01 09:48:05+00:00,1620720635382059009,cryptoalerted,Blocto (BLT) went down 13.9 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BLT  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-01 09:47:59+00:00,1620720609557716993,eddy_ijzendoorn,"Rally Digital Creator Platform Terminates NFT Sidechain https://t.co/DUDyJZvjfX
Follow me for more #Crypto news and #Altcoin prices"
2023-02-01 09:47:10+00:00,1620720404343169025,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $307.07 USD

#Bitcoin 0.01336 BTC

#Ethereum 0.19523 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:47:06+00:00,1620720386555121670,GVRCALLS,"#ankr         #ankrusdt
  Trade Profits 01 Feb 2023 #cryptotrading
$ANKR  ""Slow Mooner""
Present Price - 0.027$
Future Price - 0.41$
Gain - 50%%+
Holding Time 2- 7 Days #LUNC     #BinanceLive      #crypto #BTC            #altcoin    #LuncArmy   #Solana  #Pi https://t.co/NneDBWiJXn"
2023-02-01 09:45:34+00:00,1620719999412498432,DropTownSaloon,"ARK Invest Maintains Prediction That Bitcoin Prices Will hit $1M by 2030 - 

https://t.co/bu4OWCRvgI

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-01 09:45:32+00:00,1620719992407986177,0xEthereumYoda,"#Ethereum price update: 

#ETH $1572.81 USD
#Bitcoin 0.06844750317037697 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-01 09:45:19+00:00,1620719937101889536,hectorlocutor,"Good morning community ☕️☕️

Hunting new gems to add in my portfolio 🏹🔍🤑

#altcoins #altcoin #memecoins #nft #bsc #BSCGems #cro  #SolanaNFT #sol #crypto #NFTdrop #bnb  #community #eth #DeFi #cryptocurrency"
2023-02-01 09:45:09+00:00,1620719896454901760,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.97 USD

#Bitcoin 0.01336 BTC

#Ethereum 0.19517 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:45:02+00:00,1620719866897465347,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Binance and Mastercard Launch Crypto Prepaid Card in Brazil as Part of Latam Expansion
Source : https://t.co/xI93inRzjE
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/EaKYCdoifl
For latest crypto news press Follow!"
2023-02-01 09:44:10+00:00,1620719649527836673,purpledudenft,Which #altcoin 💎 should #Binance list next?
2023-02-01 09:44:02+00:00,1620719613804961795,tigers_calls,"Good Morning lovely people, what coins did you buy today?

#Shill me what the best #altcoin #memecoin or drop information about a good coin below👇👇👇

#BNB #BNBChain #100xgem"
2023-02-01 09:43:08+00:00,1620719388700864512,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.99 USD

#Bitcoin 0.01336 BTC

#Ethereum 0.19504 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:43:06+00:00,1620719378672271360,amonbuy,"@rovercrc The best time to buy $WAN 💯🙌

Will shock the world 🌎🔥

#1000xgem #Crypto #altcoin"
2023-02-01 09:42:43+00:00,1620719285705539584,BitMart_Futures,"🙌Share your #BitMartFutures ROI image with us and enter to win $USTD

🔥Rules
📈Follow @BitMart_Futures
📈RT&amp;Tag 3 frds
📈Join https://t.co/jD7WyqGI2E

#BTCUSDT #altcoin #Crypto #FOMC https://t.co/E6KVP7HDQV"
2023-02-01 09:41:07+00:00,1620718880623841280,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $307.06 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19508 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:41:03+00:00,1620718864202973185,cryptoalerted,Gifto (GTO) went up 9.5 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #GTO  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-01 09:40:03+00:00,1620718611269550080,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
HSBC wants to be a “leader” and “innovator” in digital asset investments
Source : Todayq
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/v2ZDvFM11L
For latest crypto news press Follow!"
2023-02-01 09:39:05+00:00,1620718371477278720,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.97 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19502 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:38:55+00:00,1620718329160937475,zayhida84,Join the unique and promising project after reading the white paper. An experienced team and a great idea. Join the project Many media outlets speak of the project as the best in their field.  https://t.co/95jq7lQE2y #RedFalcon @rfntoken #Crypto #Presale #Altcoin #rfntoken $RFN
2023-02-01 09:38:04+00:00,1620718115934932992,cryptoalerted,Blocto (BLT) went up 13.1 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BLT  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-01 09:37:04+00:00,1620717863479967744,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $307.14 USD

#Bitcoin 0.01336 BTC

#Ethereum 0.19513 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:36:17+00:00,1620717666926297089,InTheLightsGlow,"Noobies Need to Understand that Ethereum is REAL MONEY although is completely virtual! Just Numbers! 

They can use it to buy just like realMoney!

 https:// 
#Defi xx
#altcoin https://t.co/Tb9NgZKDWh"
2023-02-01 09:35:39+00:00,1620717507161227266,vancejacobb,"@altcryptocom One #altcoin with potential for huge gains in the next bull cycle is $RIDE, which is showing good signs with an uptrend on the #crypto charts in the past 30 days ✍️🍀"
2023-02-01 09:35:03+00:00,1620717355491033089,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $307.17 USD

#Bitcoin 0.01336 BTC

#Ethereum 0.19511 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:35:01+00:00,1620717347689332737,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Here's How XRP Price Could Act If Ripple Wins Against SEC, Lawyer Assumes
Source : https://t.co/pTLD024p8W
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/cR99RbMkBc
For latest crypto news press Follow!"
2023-02-01 09:34:00+00:00,1620717089144311808,0xOmakase,"📈 Binance Top Crypto Gainers(24h)📈
1⃣ $DYDX/USDT : 3 USDT(25.313%)
2⃣ $T/USDT : 0.05 USDT(21.672%)
3⃣ $SFP/USDT : 0.632 USDT(20.991%)
4⃣ $INJ/USDT : 3.248 USDT(18.238%)
5⃣ $RNDR/USDT : 1.43 USDT(16.735%)
#Binance #BTC #ETH #BNB #Altcoin"
2023-02-01 09:33:04+00:00,1620716857148993536,roccodallas,"Arbitrum DeFi protocol shows promise, but is it bankable in the long run https://t.co/7bzHM2KsM0 #Altcoin #News #News1 #Social https://t.co/Lzj4IuaFaf"
2023-02-01 09:33:02+00:00,1620716848634540033,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $307.25 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19511 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:32:21+00:00,1620716675187482626,PrithaRoy2001,I am looking forward to the day when I can use my $RFN Token to buy organic groceries at the local grocery store. #RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken https://t.co/1BbinDxZmd
2023-02-01 09:32:17+00:00,1620716660465496064,MWSHnft,"GM #web3 how is going ? do you want to talk about it ?https://t.co/yKMASzqBLp 
#Cryptoitalia #GamingNFT #altcoin #Bitcoin"
2023-02-01 09:32:04+00:00,1620716603431059457,sennet_ai,"$ACH - 30m

Bearish cross confirmed on 30m chart.
7 EMA crossing 25 EMA.

More information at https://t.co/Py6aL5sSV2

#AlchemyPay #cryptotrading #altcoin https://t.co/OGb0xlOqb4"
2023-02-01 09:32:01+00:00,1620716591879962625,sennet_ai,"$BNX - 30m

Bearish cross confirmed on 30m chart.
50 EMA crossing 100 EMA.

More information at https://t.co/HgHMiSZVzw

#BinaryX #cryptotrading #altcoin https://t.co/dqOQgJO8fE"
2023-02-01 09:31:58+00:00,1620716579821330432,sennet_ai,"$LPT - 30m

Bearish cross confirmed on 30m chart.
7 EMA crossing 25 EMA.

More information at https://t.co/EwAfmmPOou

#Livepeer #cryptotrading #altcoin https://t.co/Mzd7U8op4v"
2023-02-01 09:31:57+00:00,1620716573794205696,sennet_ai,"$SLP - 30m

Bearish cross confirmed on 30m chart.
7 EMA crossing 25 EMA.

More information at https://t.co/CGejlhMhMk

#SmoothLovePotion #cryptotrading #altcoin https://t.co/nySkq8rhdF"
2023-02-01 09:31:53+00:00,1620716556073279489,sennet_ai,"$SUSHI - 30m

Bearish cross confirmed on 30m chart.
7 EMA crossing 25 EMA.

More information at https://t.co/NyKEDJLNp2

#Sushi #cryptotrading #altcoin https://t.co/963ZVFsrOG"
2023-02-01 09:31:49+00:00,1620716540134817793,sennet_ai,"$DGB - 30m

Bearish cross confirmed on 30m chart.
7 EMA crossing 25 EMA.

More information at https://t.co/QTzqlJfUZc

#DigiByte #cryptotrading #altcoin https://t.co/ZNuax6tYCt"
2023-02-01 09:31:43+00:00,1620716517032697856,sennet_ai,"$BAT - 30m

Bearish cross confirmed on 30m chart.
7 EMA crossing 25 EMA.

More information at https://t.co/vpEHNwGKY7

#BasicAttentionToken #cryptotrading #altcoin https://t.co/mLfUNLm1g1"
2023-02-01 09:31:41+00:00,1620716508459442176,sennet_ai,"$QTUM - 30m

Bearish cross confirmed on 30m chart.
25 EMA crossing 100 EMA.

More information at https://t.co/3LAqtuRowR

#Qtum #cryptotrading #altcoin https://t.co/WNa0axIUdg"
2023-02-01 09:31:01+00:00,1620716340981170176,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $307.28 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19512 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:30:55+00:00,1620716315056168961,JewelDEFI,Shill me the best #altcoin or #memecoin 👇🚀💹
2023-02-01 09:30:53+00:00,1620716307707469831,CardanoNewsFeed,"Cardano’s Stablecoin DJED Faces Same Fate As Luna’s UST?

💡 https://t.co/QEtWtyUWlg

#cardano #ADA #lovelace #bitcoin #cardanocommunity #adalovelace #altcoin #btc #blockchain $ADA #cardanonewsfeed #crypto https://t.co/r066Afqokz"
2023-02-01 09:30:02+00:00,1620716090220314624,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Dogecoin Founder Elicits New Details On Twitter Plans From Elon Musk
Source : https://t.co/dSIVVFUwfv
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/Ud3u7QTJM7
For latest crypto news press Follow!"
2023-02-01 09:29:24+00:00,1620715930853715969,pedicure_Z_,Bullish crypto traders maintain the upper hand despite the total market cap rejecting at $1T  #Monero #Altcoin #Bitcoin #Cryptocur
2023-02-01 09:27:42+00:00,1620715504582406148,DropTownSaloon,"AscendEX lists Wasder: A leading gaming social community - 

https://t.co/hvkNCB6QRd

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-01 09:26:59+00:00,1620715325720502272,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $307.17 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19511 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:26:57+00:00,1620715316941668352,cryptoalerted,KrugerCoin (KGC) went down 12.5 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #KGC  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-01 09:26:49+00:00,1620715283051868162,DropTownSaloon,"LBRY Credits’ Win Against SEC Ignites Hope for the XRP Community - 

https://t.co/rcNohPZpfj

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity https://t.co/3yz3fT83TV"
2023-02-01 09:25:16+00:00,1620714893690441731,Salomiya20,"@rfntoken It is a good and strong project,it i
a fantastic project and then trusted project good for soon.I will happy and real money to send good for job.i agree will be benefits transfer
#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken
https://t.co/ivL2sbPaGc"
2023-02-01 09:25:02+00:00,1620714832948346881,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Biometric access control and cold storage crypto wallet platforms collaboration
Source : Electropages
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/5oG777DxSF
For latest crypto news press Follow!"
2023-02-01 09:24:58+00:00,1620714817601568768,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $307.15 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19512 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:24:03+00:00,1620714586281283587,cryptoalerted,Moon Coin (MOON) went up 8.8 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #MOON  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-01 09:22:57+00:00,1620714309193175040,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $307.04 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19503 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:20:56+00:00,1620713801279733760,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $307.04 USD

#Bitcoin 0.01334 BTC

#Ethereum 0.19503 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:20:02+00:00,1620713577186205771,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Squid Protocol Raises $3.5m, Introduces Native Cross-chain Swaps
Source : CryptoDaily
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/B9F9Y9efTk
For latest crypto news press Follow!"
2023-02-01 09:18:55+00:00,1620713292959469569,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.82 USD

#Bitcoin 0.01334 BTC

#Ethereum 0.19518 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:18:38+00:00,1620713224881541121,Aqil1a,Great to know that the team is doing everything possible to get more. https://t.co/0x4kcNeRBZ #RedFalcon @rfntoken #Crypto #Altcoin #Presale #rfntoken $RFN
2023-02-01 09:18:22+00:00,1620713154475958272,babyloks13,Mobile Launchpad #Altcoin #marketing via https://t.co/HQmkefR3TT https://t.co/g5NeMHAokB
2023-02-01 09:17:54+00:00,1620713039971360768,cryptoalerted,ARC Governance Token (ARCX) went down 14.8 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #ARCX  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-01 09:17:18+00:00,1620712886157938688,InTheLightsGlow,"So, if a malicious operator crafted a smart contract that went into an infinite loop, each loop would consume some gas and eventually run into the limit, at which point the EVM would...

https://t.co/jlbUEqJwOK

 https:// 

#Defi
#altcoin https://t.co/fR3uiCa2hc"
2023-02-01 09:16:54+00:00,1620712786019098625,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.64 USD

#Bitcoin 0.01334 BTC

#Ethereum 0.19506 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:16:30+00:00,1620712687452979200,AergoFunk,"@bscwhalegems Right now, $AERGO is the best #altcoin. 
Businesses can create and deploy applications with unmatched levels of responsiveness, scalability, and speed thanks to Aergo's hybrid deployment solutions."
2023-02-01 09:14:53+00:00,1620712277774323712,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.34 USD

#Bitcoin 0.01333 BTC

#Ethereum 0.19496 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:13:52+00:00,1620712024794714117,topstonks,"$BSV seeing sustained chatter on 4chan over the last few daysVia https://t.co/euhJUrW9c1#bsv    #4chan  #altcoin https://t.co/ZJ1Mx0G8eM"
2023-02-01 09:13:39+00:00,1620711967949217792,mnwautotrader,"#BinanceCoin price update: $BNB

#BNB $307.14 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19548 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:13:38+00:00,1620711966149939209,mnwautotrader,"#BinanceCoin price update: $BNB

#BNB $307.03 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.1954 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:13:38+00:00,1620711964199591938,mnwautotrader,"#BinanceCoin price update: $BNB

#BNB $306.85 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19537 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:13:37+00:00,1620711962219888643,mnwautotrader,"#BinanceCoin price update: $BNB

#BNB $306.75 USD

#Bitcoin 0.01334 BTC

#Ethereum 0.19533 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:13:37+00:00,1620711959631994880,mnwautotrader,"#BinanceCoin price update: $BNB

#BNB $306.81 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19535 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:13:22+00:00,1620711896310489089,MaximilianShare,"NOTIZIE CRYPTO da https://t.co/F252vGn1K9

#crypto #bitcoin #cryptocurrency #blockchain #btc #ethereum #trading #altcoin #criptovalute #eth #cryptotrading #blockchain  #bitcoinprice #cryptovalute https://t.co/SHrg71XB2V"
2023-02-01 09:13:11+00:00,1620711852648075265,0xEthereumYoda,"#Ethereum price update: 

#ETH $1570.97 USD
#Bitcoin 0.06840657534294295 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-01 09:12:51+00:00,1620711769932173314,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.11 USD

#Bitcoin 0.01333 BTC

#Ethereum 0.19485 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:11:10+00:00,1620711343988051968,0xEthereumYoda,"#Ethereum price update: 

#ETH $1568.79 USD
#Bitcoin 0.06837774849747133 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-01 09:10:51+00:00,1620711263037956096,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.09 USD

#Bitcoin 0.01334 BTC

#Ethereum 0.19516 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:10:30+00:00,1620711175418699780,twtlinks,Which #altcoin #memecoin  #1000Xgems should #Binance      list next?
2023-02-01 09:10:01+00:00,1620711056250212353,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Bitcoin and Ethereum support lines under pressure prior to Fed rate announcement
Source : Proactive Investors (UK)
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/509ab09dbl
For latest crypto news press Follow!"
2023-02-01 09:09:26+00:00,1620710906882564096,BullFrogCrypto,#SOLUSDT 29% 10X 15min Telegram ➡️ https://t.co/54vMq1H8Q2 #bitcoinnews #cryptocurrency #altcoin #cryptocurrencies #marketing https://t.co/o0kmPIlvIJ
2023-02-01 09:08:50+00:00,1620710755246153728,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.23 USD

#Bitcoin 0.01334 BTC

#Ethereum 0.19517 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:08:41+00:00,1620710717392551937,DropTownSaloon,"Alameda’s $446M Plea 'Dismissed' by Voyager &amp; Creditors - 

https://t.co/S2d6eHezBE

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-01 09:08:10+00:00,1620710587314348032,cryptonews_plus,"[neutral] ""Bitcoin Prices and Ethereum Prediction; The US FOMC and Fed Rate Today"" #CryptoNews #cryptonews #altcoin #OpenMarketCommittee #FederalOpenMarket #MarketCommittee"
2023-02-01 09:06:48+00:00,1620710247127199745,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.4 USD

#Bitcoin 0.01334 BTC

#Ethereum 0.19515 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:06:38+00:00,1620710201501577216,Volt_Officee,Which #altcoin or #memecoin should i buy today _______?⛱️✈️
2023-02-01 09:05:02+00:00,1620709801435987970,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Immutable Unveils Passport, Offering Seamless Web3 Onboarding for Gamers and Developers
Source : Game Developer
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/ycU6l74hIT
For latest crypto news press Follow!"
2023-02-01 09:04:47+00:00,1620709739159252996,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.74 USD

#Bitcoin 0.01336 BTC

#Ethereum 0.19544 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:03:53+00:00,1620709509676273666,pcastagnoli,"Good morning community ☕️☀️

What is your best #Altcoin investment of this year? 💸🧐💹"
2023-02-01 09:02:51+00:00,1620709251277545476,cryptoalerted,Gitcoin (GTC) went down 10.4 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #GTC  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-01 09:02:46+00:00,1620709231510048769,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.5 USD

#Bitcoin 0.01334 BTC

#Ethereum 0.19533 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-01 09:01:34+00:00,1620708926886150149,DropTownSaloon,"Bitcoin Prices and Ethereum Prediction; The US FOMC and Fed Rate Today - 

https://t.co/OSvyoYaQl3

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity https://t.co/tJ7R8pA2ir"
2023-02-01 09:01:32+00:00,1620708918954532867,CryptoForexSys,"#Top6 #Crypto #Bro 01/02/2023:
#MV - #GensoKishi Metaverse ➡ ⭐⭐⭐⭐⭐
#GT - #GateToken ➡ ⭐⭐⭐⭐⭐
#MINA - #Mina ➡ ⭐⭐⭐⭐⭐
#OSMO - #Osmosis ➡ ⭐⭐⭐
#AR - #Arweave ➡ ⭐⭐⭐
#USDD - #USDD ➡ ⭐⭐⭐
+ long ranking &amp; 1 #altcoin 👇 https://t.co/1nqhLAfsAz"
2023-02-01 09:00:45+00:00,1620708723617599488,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $306.81 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.19548 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
