Date,ID,username,tweet
2023-02-03 11:47:57+00:00,1621475574278676480,IBJA1919,#Gold and #Silver Closing #Rates for 03/02/2023 #IBJA #bullionworld #bvclogistics #unilightinsurance #maxsell #bullion #jewellers #jewellery #retail #wholesale #manufacturer #sarafa #buyer #Seller #magazine #logistics #insurance #jewelleryequipment #machinery #kharaasona https://t.co/nX7p7jnsrF
2023-02-03 11:47:30+00:00,1621475463142182912,HoldstationW,"⚓️ A little hint, #GOLD will be acquired with use cases in the future...
For instance, use GOLD to redeem discount vouchers and gift cards for purchases, participate in activities, or buy equipment in #Holdstation stores and more! 🎁🎉 https://t.co/6UatOe5uvJ"
2023-02-03 11:47:25+00:00,1621475441847734272,HoldstationW,"👀 Earning GOLD has become a unique highlight of Holdstation Wallet 💼! 
But why is #GOLD different from other reward tokens? Have you ever wondered about the sustainability of #uGOLD?
Holdstation will explain in the thread below 👇🧵 💜🦈 https://t.co/dUiOFw0Qez"
2023-02-03 11:47:01+00:00,1621475338969821187,jmroberge,"@RealRickRule talks wild bull market for #Silver #silversqueeze #preciousmetals #gold 

https://t.co/ZOdyASVNyH https://t.co/Apyxs4Ce7W"
2023-02-03 11:46:30+00:00,1621475209482993665,gold__watches,Tag Heuer Carrera Caliber 5 Men's Watch Silver WV211A-3 AS-IS Broken For Repair https://t.co/IJLhbLv4WS #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
2023-02-03 11:45:49+00:00,1621475037936078850,KinesisMonetary,Today's US jobs data release brings the next key data point to determine the #gold price.
2023-02-03 11:45:48+00:00,1621475034802933760,KinesisMonetary,"#Gold is holding at $1,915 after yesterday's drop, as #equity markets turn more optimistic."
2023-02-03 11:45:00+00:00,1621474832226582528,Alpha_Bronze,"Gold price falls from nine-month peak following Powell’s dovish remarks! US gold futures had a more moderate decline at $1,931 per ounce in New York! $FCX $RIO $BHP $GLEN.L $NEM $GOLD $AEM $AU $KGC $DCMC.V $DRCMF $NEWP $NUAG.TO $AUIAF #gold 
https://t.co/KyTXcC5JWe"
2023-02-03 11:44:34+00:00,1621474722562338817,commoditygyani,"The Securities and Exchange Board of India (#SEBI) allowed exchanges such as @MCXIndialtd to reintroduce multiple contracts (especially mini contracts) in non-precious metals (other than #gold and #silver) such as base metals (#Copper, #Lead, #Nickel, and #Zinc) and crude https://t.co/JeKtAE7NQp"
2023-02-03 11:43:44+00:00,1621474516453957633,AuAgValuation,"Read our valuation method article ""Dow Jones Industrial Average to Gold Ratio"" here: https://t.co/SWAQ784P67 #gold #silver"
2023-02-03 11:43:30+00:00,1621474455255154688,WENNANA_FX,"The bullish scenario for gold requires it to stay above $1,900, otherwise, #gold could extend its losses. If $1900 is lost, the price of gold will fall to the low of $1896 on January 18, followed by the support of $1879 converted from the high of June 13 last year #xauusd
#NFP https://t.co/Yi8CqWvvoY"
2023-02-03 11:43:15+00:00,1621474394802626560,TrollColors,"TrollEvents $DIS come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/2UxKq8lXB4"
2023-02-03 11:42:34+00:00,1621474220806144000,TrollColors,"TrollEvent: TrollVain Rising, ; From $DIS, Disney ⌘ NYSE:DIS. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/UGdKisNWeX https://t.co/J3MYSBoLPc"
2023-02-03 11:41:43+00:00,1621474005588004866,RickRuleRulz,"What people want is certainty, but sadly certainty isn’t on offer. What’s on offer is a range of probabilities. And in my view, the range of probabilities points to not merely higher, but much higher #gold prices."
2023-02-03 11:41:31+00:00,1621473958015934465,FOREXGDP,"AUDUSD is moving in Ascending channel.

XAUUSD is moving in Ascending channel.

XAGUSD is moving in Descending channel.

USDCHF is moving in Descending channel.

🔥Top 10 Forex News and Analysis Feb 03 2023: https://t.co/p3bmCzxIHB

#forexgdp #audusd #xauusd #gold #silver #usdchf https://t.co/2sEAOYHMcT"
2023-02-03 11:39:40+00:00,1621473490770530304,burn_trx,@PeterSchiff What happen to #GOLD did u dump on people
2023-02-03 11:37:54+00:00,1621473047206137857,ForexGOLDKing1,"BOOOOOM😘 TP1 ✅ | 50+ PIPS DONE 👍 | SECURE YOUR PROFITS 👍 / HOLD WITH BE+ OKAY 

#XAUUSD #GOLD"
2023-02-03 11:34:32+00:00,1621472200921317376,John_Stepek,"You really do need to listen to this podcast. @MerrynSW talks to Russell Napier - brilliant as always - about financial repression, where to find cheap equities, house prices in Northumberland, and even #physicalbitcoin ( #gold ). https://t.co/mI88WQVQmt"
2023-02-03 11:34:09+00:00,1621472102623678464,CEO_OFGOLD1,#XAUUSD #GOLD Buy TP 1 hit BOOM BOOM 💥🔥💸🤯
2023-02-03 11:33:58+00:00,1621472055735783424,Jessicakim016,"Join us for daily premium signals and account management services 🚩- https://t.co/9hpOOJvjVC
Markets Plummet Ahead of NFP ✅

#fx #forex #gold #btc   #nfp #forextrader #market #investing
#forex #loveisland #ขอโทษบิวจักรพันธ์ #鬼滅の刃上弦集結 #الاهلي_الأخدود #NBAAllStar #NFPs https://t.co/mMxu8TC5wZ"
2023-02-03 11:32:16+00:00,1621471628638175234,FXCM_Markets,Gold Price Forecast: XAU/USD could suffer a correction in the next few weeks – Commerzbank https://t.co/4bTTaHbyPF #Gold #XAUUSD #Banks
2023-02-03 11:31:07+00:00,1621471338941779969,TrollColors,"TrollEvents $DE come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/wDeSKaZkz7"
2023-02-03 11:30:36+00:00,1621471208515452930,brian_zarb,"$DXY is in a depressed state on the {4hr} and {hourly} timeframes. The 100-DMA is about to cross the 200-DMA, will this trigger a sell off? 💯

#Gold #Silver #inflation #Bitcoin #Ethereum #crypto https://t.co/9GtYmcyt2Z"
2023-02-03 11:30:17+00:00,1621471131935932418,FXStreetNews,Gold Price Forecast: XAU/USD could suffer a correction in the next few weeks – Commerzbank https://t.co/FKhz4OcnAu #Gold #XAUUSD #Banks
2023-02-03 11:30:00+00:00,1621471059068489729,BaniThaniStore,"✨New Collection✨😍
Beautiful Handmade Purple Aurora Opal Halfmoon Gemstone Ring For Gift.

Buy Now &amp; Get 50% Off on Exclusive👇🔥
https://t.co/xmq0hP16zW

#banithanijewelry #banithani #PurpleAuroraOpal #custumizedstone #halfmoonring #Silver #Gold #gemstones https://t.co/Y4mtWKW3gu"
2023-02-03 11:27:57+00:00,1621470544679034881,Elena_el95,GOLD 4H !! - #GOLD chart on @TradingView https://t.co/Frnu2eBW61
2023-02-03 11:27:30+00:00,1621470427590856704,XAUUSD_yu,"For today's gold, it is recommended to focus on rebounding and shorting, supplemented by callbacks and longing. The top short-term focus is on the 1928-1930 first-line resistance, and the bottom short-term focus is on the 1900-1905 first-line support
#gold #xauusd https://t.co/Wqh59v4IP8"
2023-02-03 11:24:32+00:00,1621469682678091777,B4Signals,"B4 Scalp Alert
MCX:GOLD1!, price = 57608, volume = 10

Possible Long Entry 2023-02-03T11:24:31Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#GOLD  #invest"
2023-02-03 11:24:27+00:00,1621469661782249476,HenryMacklin3,"Join us for daily premium signals and account management services 🚩

Markets Plummet Ahead of NFP 

#fx #forex #gold #btc #nfp #forextrader #market #investing https://t.co/HtltUeYTGE"
2023-02-03 11:24:01+00:00,1621469554416427008,ipspankajnain,"Congratulations #Neeraj and #Himani for respective #Gold in cycling events .
This is second Gold for Neeraj in cycling .
#kiyg2023bhopal https://t.co/AKRbItScjT"
2023-02-03 11:23:55+00:00,1621469526830481409,MuthalaguDigit1,"Get a Gold Loan with quick processing &amp; low-interest rates! Upgrade your financial solutions with Muthalagu Finance today.

 #finance #smallbusinessowner #madurai #loan #Entrepreneur #gold #goldloans #startup #jewellery #personalloan #Muthalagufinance https://t.co/U4CENnjyCp"
2023-02-03 11:22:28+00:00,1621469162332733440,Investostat,"~French industrial manufacturing defies excessive power costs rising in December~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/QcwVaQwztz"
2023-02-03 11:22:08+00:00,1621469079620952067,JamianMagic,"Too much uncertainty with dollar pairs at the moment
I'm still long, just waiting on market structure to lead the way 😅
While USD is not move, Gold is making huge moves. 
Bitcoin continuing its rally.
#dollar #usd #dxy #TradingSignals #gold #XAUUSD #btc #bitcoin #bitcoinprice https://t.co/aurKA8TEX3"
2023-02-03 11:20:48+00:00,1621468744261464066,Janey_HK,"#GOLD  retreated from resistance and is testing an ascending channel.

The market rejects resistance and divergence,

The market makes shallower highs, indicating a lack of strength.

The price action may turn down to retest the support level.#XAUUSD https://t.co/husaa5Ckor"
2023-02-03 11:20:40+00:00,1621468707947163648,O_Markets,"#GOLD 
Next station 1845 then 1980-2000 https://t.co/0o9cKMxJ5m"
2023-02-03 11:18:44+00:00,1621468223983202305,TrollColors,"TrollEvents $CYH come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/OMFymhSsxU"
2023-02-03 11:18:44+00:00,1621468221701488641,ipspankajnain,Congratulations #DevikaSihag for #Gold in Badminton at #KheloIndiaYouthGames https://t.co/kYq0g6vXd7
2023-02-03 11:18:11+00:00,1621468083696041984,uselinkinv,"#platinum vs #gold 1W;

Platinum still looks stronger than Gold.
When looking at the longer time frames

Currently at a big back testing area https://t.co/sF8x0kSfnk"
2023-02-03 11:18:09+00:00,1621468077484384256,CellarPolitics,"A recovering USD as well as profit-taking is pulling bullion down. Next rally requires a new catalyst and the central banks told us more or less what the markets priced in. No fresh details released, something more than expected. Hence, #Gold takes a break https://t.co/eCQ2wbPALK"
2023-02-03 11:18:04+00:00,1621468054084534273,TrollColors,"TrollEvent: TrollVain Rising, ; From $CYH, Community Health Systems ⌘ NYSE:CYH. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/2DFrlDDoS0 https://t.co/sy9NsrBtFM"
2023-02-03 11:17:58+00:00,1621468029644165121,ArgaamPlus,"#Gold edges down on Friday ahead of US monthly job data https://t.co/d90eNPK5RL
#Gold_Prices"
2023-02-03 11:16:31+00:00,1621467665360654336,AdityaKatariaAK,"Natural Gas 
CMP $2.468 Target $1.950 
Gold CMP $1910 Target $1977
Silver CMP $23.400 Target $26.00 
Crude Oil CMP $75.8 Target $60.00
Enjoy recession .........
#crude #GOLD #Silver #Commodities #investing #DowJones #NYSE"
2023-02-03 11:15:40+00:00,1621467452864339970,S_Galimberti,#gold reserves https://t.co/ebvdSkiSA2
2023-02-03 11:15:23+00:00,1621467382115094528,ErikaTaylor04,"#AUDUSD CASE STUDY

1H :
⁃ Price continued to go towards downside
 ⁃ Equal low has been seen and price might go there and sweep liquidity below it.

3min: 
 ⁃ Bearish trend has been seen in LTF
 ⁃ Supply has been created after the bos.
#trading #forex #gold  #fx #indices #NFP https://t.co/5lHx2CiQpI"
2023-02-03 11:14:16+00:00,1621467097170874369,thefirstindia,"The Air Intelligence Unit (AIU) of the Customs department seized 543 grams of gold worth Rs 27.70 Lakh from a passenger at Kochi airport on Friday morning.

#Kochi #AirIndia #Dubai #KochiAirport #Gold #AirInteligenceUnit #KochiUpdates #Kerala #Customs #CustomIndia #TheFirstIndia https://t.co/R0sDMwOdgR"
2023-02-03 11:14:09+00:00,1621467067772706818,Investostat,"~Funds 2023: Govt removes 5% obligation on Lab-grown Diamond; know what it’s, how it’s made and its price~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/iejmwqpL1p"
2023-02-03 11:13:53+00:00,1621467002454917122,Investostat,"~Union Price range 2023 – 2024 Highlights – myMoneySage Weblog~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/dHLqBrZVEU"
2023-02-03 11:13:34+00:00,1621466923551563776,KyCandJ,"KitcoGoldQuotes: https://t.co/OXfmGXVqcO 6:00 EDT

#GOLD: 1911.60 / 1912.60 | -1.00 | -0.05%
#SILVER: 23.49 / 23.59 | +0.05 | +0.19%
#PLATINUM: 1021.00 / 1031.00 | 0.00 | 0.00%
#PALLADIUM: 1611.00 / 1761.00 | +20.00 | +1.26%

#kitco #goldprice #silverpr… https://t.co/kCGgtJkvtl"
2023-02-03 11:12:35+00:00,1621466675135807493,Intelisytrading,Live Market Updates #nifty #Bank Nifty #Stockmarket #hindi #intelisys #Gold #Silver #Crudeoil #Stocks # https://t.co/eVH7gohqsg
2023-02-03 11:12:07+00:00,1621466558714335234,B4Signals,"B4 Scalp Alert
FX:EURUSD, price = 1.09298, volume = 690

Possible Short Entry 2023-02-03T11:12:00Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#EURUSD #FOREX #GBPUSD #GOLD"
2023-02-03 11:12:00+00:00,1621466527663890432,drizham,"Nail biting. Gold in GBP. Buying power is lacking, momentums have all made bearish crossovers. This week's close will be crucial. The fund just got insurance against the pullback. #GOLD #investing https://t.co/7YNxDpaU3r"
2023-02-03 11:11:48+00:00,1621466476778487808,ADFCLEB,"GOLD-Long Term still up, but....

#adfc #gold #metal #commodity #precious #bullion #xauusd  #trading #analysis #investing #foryou #fyp #explore #ounce https://t.co/qPWWFoQzi4"
2023-02-03 11:11:35+00:00,1621466422466461697,RLindaTrade,"#Gold still retains upside potential. Although on the local timeframes it seems that gold starts a strong fall, looking at the global ones, it is too early to talk about a fall #xauusd #xau #forex #futures #signals #forecast #signalservice #signalsprovider #forexsignals #trading https://t.co/A8PtQ9iWB2"
2023-02-03 11:11:27+00:00,1621466389117820929,Sanashiekhfx98,"The United States Bureau of Labor Statistics (BLS) will issue the Nonfarm Payrolls (#NFP ) data  at 7:00 P.M IST. 

For #Signals Join 👇
https://t.co/FImnXpi0CW
https://t.co/W9F7zp1xPX

#FX自動売買 #XAUUSD #GOLD #Dubai #Germany #Poland #Australia #America #jbpusd #Crypto #Japan https://t.co/7NgVLy60V1"
2023-02-03 11:11:02+00:00,1621466286696923137,ragingcoupon,"JARED
20% Off Storewide Valentines Coupon
https://t.co/5Vjuxsnjit
#jewelery #jewellery #jewelry #fashion #gold #handmade #necklace #earrings #jewels #silver #accessories #ring #style #jewelrydesigner #bracelet #jewelrydesign #love #diamond #rings https://t.co/Vi5wtiUdlj"
2023-02-03 11:10:43+00:00,1621466206677999618,Investostat,"~Amazon Inventory Falls on Combined This autumn 2022 Earnings and Tepid Steering~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/petwaFaD4V"
2023-02-03 11:09:25+00:00,1621465879870406657,ragingcoupon,"SAKS FIFTH AVENUE OFF 5TH
Fine Jewelry: up to 70% OFF* + extra 10% OFF**
https://t.co/CCXxs2fkGz
#jewelry #fashion #jewellery #handmade #earrings #accessories #necklace #gold #handmadejewelry #love #style #jewelrydesigner #silver #jewelryaddict #ring #bracelet https://t.co/aMwuEB3U9t"
2023-02-03 11:08:48+00:00,1621465724219686912,Gold__Money,Gold Nugget 1/4 oz THE AUSTRALIAN NUGGET .9999 Gold Bullion Coin - Perth Mint https://t.co/93bv0q7xs8 #gold #goldnuggets #goldcoins #goldmining #goldmarket #money #ebay
2023-02-03 11:08:00+00:00,1621465522452692992,rick_rgf142u,Converting cash to #GOLD or #Silver with a click of the mouse.  The ability to convert silver to gold or vice-versa without any fees https://t.co/ttTXo87i1H watch starting at the 18-minute mark to find out how.  Saving in Silver and Gold has never been easier-video shows you how
2023-02-03 11:07:05+00:00,1621465293326278658,Mining_Review,".@MineraAlamos achieves commercial gold targets at Santana 

#Mining #Gold #Production #Mexico #Mine #GMR https://t.co/TbWEDYdT8b"
2023-02-03 11:06:50+00:00,1621465229493407744,TrollColors,"TrollEvents $CTSH come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/9QdccHsN3O"
2023-02-03 11:06:09+00:00,1621465058349035520,TrollColors,"TrollEvent: TrollVain Rising, ; From $CTSH, Cognizant ⌘ NASDAQ:CTSH. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/0tMW7Z3fNS https://t.co/VwQsBhqXbo"
2023-02-03 11:03:45+00:00,1621464451638611968,3DFilaPrint,"20% off ALL #Pink #Gold &amp; #RED filaments till 14th Feburary,

Yes all 3 colours have 20% off RIGHT NOW! 

Go to our webstore &amp; get yourself prepped for all your #ValentinesDay prints!

🖥️https://t.co/GjsHjYYRA6

#3DPrinting  #3DPrint #3DPrinted  #3DPrinter #3DFilaPrint #Southend https://t.co/cYTK170eNU"
2023-02-03 11:03:33+00:00,1621464403240517632,BleyerBullion,"#Gold prices steadied on Friday to $1,916.31 after a sharp sell-off in the previous session, after shedding 2% in a sell-off on Thursday. The metal was set for its first weekly drop in seven amid a strong dollar.

https://t.co/s31XcisTEK"
2023-02-03 11:03:29+00:00,1621464385452658689,FXCM_Markets,"This 40 year chart shows how closely platinum and silver moves.

Platinum often front-runs up from big lows. And up from the lows back in the 1990´s, platinum took the lead over silver.

Both have MASSIVE break outs coming. Soon.
#platinum #silver #gold #palladium #fintwit"
2023-02-03 11:03:03+00:00,1621464277012938754,SweetMomentsUK,"💛 Bags of gold heart neapolitans are ready and waiting 💛

#gold #neapolitans #sweetmomentsuk #squares #seaford #milkchocolate #cellophane #bag #goldribbon #goldheart #eastsussex #valentinesday #february14 #tuesday14february #shoplocal #someonespecial https://t.co/MlxsA3mX3J"
