Date,ID,username,tweet
2023-02-01 19:38:19+00:00,1620869173202063375,gold__watches,Cartier Pasha Silver Men's Watch - WSPA0018 https://t.co/QvGss1AZBx #Cartier #gold #Watches | #bling #rings #jewelry
2023-02-01 19:38:15+00:00,1620869154449530881,FxPro_Trading,"🥇🇪🇺🇺🇸#USD #GOLD #EUR

🔥Today is highly important day for the financial markets!

🏦At 21:00 GMT+2, the Federal Reserve will release the US Federal Funds Rate. Moreover, at 21:30 GMT+2, Jerome Powell will speak about the plans of the Fed."
2023-02-01 19:38:12+00:00,1620869142021816321,fisionandome,"#recession just admitted by J Powell. 
Got #gold?
 Set to rally... bears hold my beer"
2023-02-01 19:36:45+00:00,1620868777796837376,StckMasterFlash,"🚨High-grade #silver &amp; #gold drill results @ $SSVR.v $SSVRF's Mogollon project🚨

""Our best holes compare favourably to drill results from our more advanced peers exploring &amp; developing deposits in the most prolific silver mining districts globally.""
https://t.co/bjJ6cXf0Hi https://t.co/K6Jaxz7gsk"
2023-02-01 19:34:58+00:00,1620868328314097665,HeadwaterGold,"It’s been a record snow year in Nevada but the claim staking continues...

#HeadwaterGold #HWG #Gold #Silver #goldinthemhills #Mining #MiningNews #MiningExploration #GoldExploration #Investing #VentureCapital #NewQuestCapital https://t.co/ZjhULEhGYH"
2023-02-01 19:34:39+00:00,1620868250811895810,PointBlank_Algo,"#FOMC #FED #Powell 

Powell: We have more work to do.
We continue to anticipate ongoing increases appropiate to get to sufficiently restrictive stance.

#inflation #recession #Fed #ratehike $DXY #DXY #dollar #GLD $GLD #Gold $SPX #ES_F #SPX $SPY #0dte #trading #options #Futures"
2023-02-01 19:34:27+00:00,1620868198546698241,TreasuresDevine,Check out #14K  Yellow #GOLD Diamonique CZ ROUND HALO #EARRINGJACKETS https://t.co/ifffD6zCwr #eBay via @eBay
2023-02-01 19:33:25+00:00,1620867938558541825,CommodityStory,"KitcoCom has published "" Gold shows little initial reaction to as-expected Fed rate hike "" on 2/2/2023 #Gold #Silver 

https://t.co/VMun1ssRw1"
2023-02-01 19:32:57+00:00,1620867822715867139,EMECapital1,"https://t.co/881paTQaNv  &gt; Perfect reaction from the blue box, very technical. Join us today with 14 day Trial &amp; learn to trade the Technical market and blue boxes. Click here: https://t.co/blZyxXLpsV  #Elliottwave #Gold #Silver #Commodities #Trading"
2023-02-01 19:32:54+00:00,1620867809785044994,EthDotDot,"@OlimpioCrypto Time to get in @Degen_Zoo $DZOO ;) They are building what logan paul failed to make and deliver , Here is a thread https://t.co/YHAg3XXWWt

#fomc #fomcmeeting #25bps #Powell #dumptruck #dump #crypto #cryptocurrencies #nft #nfts #stocks #teslaPriceDrop #NYSE #gold #hike"
2023-02-01 19:32:54+00:00,1620867807255662595,bhattidaud,"https://t.co/W6QCQhbBP8  &gt; Perfect reaction from the blue box, very technical. Join us today with 14 day Trial &amp; learn to trade the Technical market and blue boxes. Click here: https://t.co/Sv94z8qTuN  #Elliottwave #Gold #Silver #Commodities #Trading"
2023-02-01 19:32:49+00:00,1620867789270487054,ElliottForecast,"https://t.co/ECGTELiEHV  &gt; Perfect reaction from the blue box, very technical. Join us today with 14 day Trial &amp; learn to trade the Technical market and blue boxes. Click here: https://t.co/TZ94ICHgV2  #Elliottwave #Gold #Silver #Commodities #Trading"
2023-02-01 19:32:26+00:00,1620867689815347200,samishakeebfx,"#DowJones falls 300 points right after #FOMC rate announcement before surging back and stabilizing in the 700 zone ahead of Press Conf. 

Similarly, #SP500 plunges 20 points before scoring back 4060.

#Gold keeps its support at $1920
and surges back to $1925."
2023-02-01 19:32:24+00:00,1620867682353680384,amywalter70,"TP HIT 🔥🔥🔥 #Gold 110 pips 🥂🥂

You can contact me for more profitable signals - https://t.co/pFLQ3r3I5O

#XAUUSD #Xau #forexsignal #usdtry #GBPAUD #FX初心者 #FederalBank #tokyo #TexasTech #Dubai #uk https://t.co/k3N5WThBUX"
2023-02-01 19:32:12+00:00,1620867631791149065,gold__watches,Vintage Must De Cartier Paris Tank Women's Wristwatch Watch 20mm 925 Argent https://t.co/HXo6wPY2bh #Cartier #gold #Watches | #bling #rings #jewelry
2023-02-01 19:32:04+00:00,1620867597523894272,GodSlayersGG,"- Golden Time - 

#gamers #Logo #Gold #symbolism #twitch #GamingNews #SLAYOUT #fyp #TrendingNow https://t.co/VZOOkvE2VB"
2023-02-01 19:31:37+00:00,1620867484604588033,ElliottForecast,"$XAUUSD Blue Boxes are High-Frequency areas which are based in a relationship of sequences, cycles and calculated using extensions. We refer to them as High Frequency trading areas. #Elliottwave #Trading #Gold #Commodities"
2023-02-01 19:31:21+00:00,1620867419899297792,illiotti,"The flip 📺🎥 ( #youtube 
#Queens, #brooklyn #Newyorkcity BigNewyorkcity 🗽🗽 and we can Go #gold or #platinum everyday 📺🎙️🎙️🎙️ #Nore Voice. . https://t.co/M74IXE8UcH"
2023-02-01 19:31:11+00:00,1620867377578622976,jensgoldvision,Gold Rocks is a gold star community that can help you increase your investment portfolio and get you that extra boost you need! Contact levirex@bigpond.com for insider info. #goldrocks #gold #karatbars #invest https://t.co/mbmp8G6uuB
2023-02-01 19:31:02+00:00,1620867338626113538,ElliottForecast,$XAUUSD found buyers in the blue box and rallied nearly $30+  from the low. Latest 1 Hour chart to members @ https://t.co/c2fCVssy9t showing the path. #Elliottwave #Gold #Commodities #Trading https://t.co/4bpiFjJrZM
2023-02-01 19:30:53+00:00,1620867302831833088,Goldentimes_1,"Become an affiliate with Gold Rocks and invest in yourself, watch your portfolio grow! https://t.co/qk1wbjRWja #gold #goldrocks #karatbars #invest https://t.co/zNAXGBTr0F"
2023-02-01 19:30:52+00:00,1620867295403773964,newsfile_corp,"Radisson Mining Resources Activates the Connector by Sharechest to Attract Investors for The O'Brien Gold Mine Project

Full Story: https://t.co/eThSZxO3YV

 @sharechest $RDS.CA $RDS.V $RMRDF #canada #fintech #gold #investors #mining #Banking #ComputerSoftware #Internet #Metals"
2023-02-01 19:30:13+00:00,1620867133931397120,NXT_mine,"#Gold and #Silver Hold Their Own Among Market Carnage

Since the turn in September, silver has moved up two-and-a-half times as much as gold. This is typically a bullish sign for precious metals.

#Mining #preciousmetals #commodities

https://t.co/LScFm6WnoS"
2023-02-01 19:30:07+00:00,1620867109654827014,ElliottForecast,$XAUUSD How we saw it in the Asian update on 1.31.2023 @ https://t.co/c2fCVssy9t #Elliottwave #Gold #Commodities #Trading $GC_F https://t.co/H9xIHpp7MX
2023-02-01 19:30:03+00:00,1620867090453512192,PicassoPawn,New ARRIVALS ❤️‍🔥 right in time for Valentines Day! Check out these AMAZING deals at Picasso Pawn located at 2609 S Saunders Street in Raleigh! #gucci #jordans #gold #jacquemus #newarrivals #newdeals #picassopawn #valentinegift #giftideas #giftsforlovedones❤️ https://t.co/R0KGBk9oSZ
2023-02-01 19:30:01+00:00,1620867084933812224,DeltaHarbour,"2023 Gold Forecast Survey https://t.co/HBJekMMW5T

#gold #silver #bullion #goldcoins #preciousmetals #hedgeyourwealth #CanadianInvestor #recession2023 https://t.co/0ADxu5EtBc"
2023-02-01 19:29:23+00:00,1620866922354184193,BullionEx,"Federal Reserve Raises Interest Rates Again, Hiking Cycle Continues

Read👉https://t.co/qNrgG2TFI7

#FOMC #FedData #FederalReserve #Powell #gold 
#usd #StockMarket #inflation #rates https://t.co/N9qCtUMlxf"
2023-02-01 19:29:11+00:00,1620866872542646272,adssgroup,"#DowJones falls 300 points right after #FOMC rate announcement before surging back and stabilizing in the 700 zone ahead of Press Conf. 

Similarly, #SP500 plunges 20 points before scoring back 4060.

#Gold keeps its support at $1920
and surges back to $1925"
2023-02-01 19:28:40+00:00,1620866743525588992,LaMasters,"Contour bands are the best addition to your wedding set!✨💍
This is a beautiful matching set from Gabriel and Co. features a round center stone engagement, paired with the perfect contour band! 

#temecula #familyjeweler #gabrielandco #gold #diamonds #engagement #wedding #rings https://t.co/tD3AEIO8xR"
2023-02-01 19:28:31+00:00,1620866704057450497,EthDotDot,"Everyone do check @Degen_Zoo #DZOO out, they are building insane community and project with Doamaker help :)

#fomc #fomcmeeting #25bps #Powell #dumptruck #dump #crypto #cryptocurrencies #nft #nfts #stocks #teslaPriceDrop #NYSE #gold #hike"
2023-02-01 19:26:38+00:00,1620866231820763137,TrollColors,"TrollEvents $SYNA come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/VbiQTSFy9u"
2023-02-01 19:26:34+00:00,1620866213403561984,capitalspitfire,"$ECR $ECR.v I smell an update in pipeline! 

It's too cheap for a #gold developer in Valdor! Meaty gold trend and fault length... I am underweight. https://t.co/u7mBrVSpL7"
2023-02-01 19:26:06+00:00,1620866098173296641,gold__watches,TAG HEUER Link WT1214 Date Stainless Steel white Dial Quartz Mens Watch  https://t.co/Pn0U0b7vX5 #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
2023-02-01 19:26:05+00:00,1620866094994014209,gold__watches,TAG Heuer Aquaracer Chronograph - CAY111B.BA0927 43mm Wrist Watch with Box https://t.co/B4xAdoBFIL #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
2023-02-01 19:25:57+00:00,1620866059145465857,TrollColors,"TrollEvent: Au TrollVain Rising; From $SYNA, Synaptics ⌘ NASDAQ:SYNA. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/XWi3iVCBs7 https://t.co/0kTEhkZesy"
2023-02-01 19:25:46+00:00,1620866012366381056,ETFdynamics,"Little-known gold mine developer lands the largest #Gold discovery in the US in the past decade. The stock is ready to run with the new gold bull market.

https://t.co/mKQLupTOYK

#stocks #StockMarket #StocksToBuy #invest #OptionsTrading #trading #TRADINGTIPS #Bitcoin #Crypto https://t.co/vfPSaqpZw7"
2023-02-01 19:25:42+00:00,1620865994716770305,goldsilver_pros,"BREAKING 🚨#FOMC raises rate by 25bps.
""#inflation has eased a bit but remains too high.""

#Gold sits at $1,925.98 &amp; #Silver $23.51

#TheFed’s latest move brings the federal funds rate to a range of 4.5% to 4.75%, up from near zero in March. https://t.co/Ze4iLJOOV5"
2023-02-01 19:25:29+00:00,1620865940790583296,SanaSha18626308,"⚠️BREAKING:

*#FedData SAYS INFLATION HAS EASED SOMEWHAT BUT REMAINS ELEVATED

*FED REPEATS 'ONGOING' RATE INCREASES WILL BE APPROPRIATE

Join👇👇👇💯
https://t.co/KKWLCAJDTE

#FOMC #fx #forex #Gold #Dubai #Oman #xauusd"
2023-02-01 19:25:12+00:00,1620865870133137409,finekraft_intl,Excited to share the latest addition to my #etsy shop: CHOKER NECKLACE Bollywood Party Wear Wedding Jewelry|Earrings Tikka Set Kundan Necklace Set Indian Jewelry For Women Meenakari Jewelry https://t.co/zyJtLpClQT #gold #anniversary #silver #yes #zircon #women #glass # https://t.co/y9JjQTeK3U
2023-02-01 19:23:36+00:00,1620865468742668290,RealMikeLarson,"Same goes for most other markets, including bonds, #currencies, #gold, etc."
2023-02-01 19:23:07+00:00,1620865347271413760,kcharlespjr,"Gold for Oil is clearly moving forward, yet the #Comex levels keep dropping.
Who's acquiring???
#gold #preciousmetals #InflationReductionAct 
https://t.co/qcVUSFBTcv"
2023-02-01 19:22:33+00:00,1620865205701087234,SanaSha18626308,"FOMC decision:  25 bps increase (approved unanimously)  #FOMC statement:  Minimal changes to the forward guidance “Ongoing increases” language is retained

https://t.co/KKWLCAJDTE

#fx #forex #xauusd #Gold #Index #DowJones #FOMC #NFP https://t.co/wEC67ASG0L"
2023-02-01 19:22:26+00:00,1620865175086682113,finekraft_intl,Excited to share the latest addition to my #etsy shop: CHOKER NECKLACE|Bollywood Party Wear Weddings Jewelry|FashionJewelry Necklace Set|Choker Necklace Jewelry Set|Earrings-Tikka|Bridal Jewelry https://t.co/bp5NWtIpp6 #red #wedding #westerncowboy #gold #necklace #yes https://t.co/zfDkxb18t1
2023-02-01 19:22:26+00:00,1620865173090074626,FXStreetNews,Gold Price Forecast: XAU/USD trades volatile around $1920-$1930 post Fed 25 bps hike https://t.co/u1bEyR4tlq #Gold #XAUUSD #Metals #Macroeconomics https://t.co/OSkbeSBqeh
2023-02-01 19:21:59+00:00,1620865059298877442,GilesCoghlanCCA,"Key line in statement is the use of  'extent' rather than 'pace' of future increases.

Extent implies the peak is near. The question is, who wanted to go to what level. Gut guess is that some have had enough as all were grouped tightly on Dec dots. 

Dovish. #Gold++
  #FOMC"
2023-02-01 19:21:39+00:00,1620864978130534402,finekraft_intl,Excited to share the latest addition to my #etsy shop: CHOKER NECKLACE|Bollywood Party Wear Weddings Jewelry|FashionJewelry Necklace Set|Choker Necklace Jewelry Set|Earrings-Tikka|Bridal Jewelry https://t.co/M25TVDp7Rf #white #wedding #westerncowboy #gold #necklace #ye https://t.co/85Fnr9NeEi
2023-02-01 19:21:34+00:00,1620864957205323776,PatriotTrading1,"FED DAY WEDNESDAY! We are expecting a 1/4 of a point, have you seen this? Tune in on todays episode recorded 2/1/2023 #DOW #FED #NASDAQ #Investments #Gold #Silver - https://t.co/RtqtPIQf3E"
2023-02-01 19:21:30+00:00,1620864939094147074,FXStreetNews,"Gold price drops and pops on #Fed policy announcements

🔻 #Gold price came under intense selling pressure on the Fed policy announcements, falling as low as $1,922 in a knee-jerk reaction

#Forex https://t.co/m2AawpEdy3"
2023-02-01 19:21:30+00:00,1620864938985066499,HarZizn,Bloomberg - #Gold is near a record high. Here's how to invest. #savings #personal_finance https://t.co/Ua3Zh1wY0B
2023-02-01 19:21:09+00:00,1620864852628541443,finekraft_intl,Excited to share the latest addition to my #etsy shop: KUNDAN CHOKER|Bridal Heavy Kundan Choker Jewelry|Weddings Jewelry|Indian Choker set|Bollywood Jewelry|Meenakari Choker Set|Kundan Choker Set https://t.co/RFvAx9unLq #red #wedding #gold #necklace #yes #pearl #women https://t.co/juYDPFzYiC
2023-02-01 19:21:02+00:00,1620864820194205696,thetokenist,"5/ #Gold Demands Hit 11-Year High.

Central banks bought 1,136 tons of gold in Q4 2022 👀, raising the demand for the shiny metal to an 11-year high.

$XAU #goldrush"
2023-02-01 19:20:05+00:00,1620864584834842624,kingofblings1,"Special V Day sale😍 😍 
SKU: 20450Y-A39KOB
https://t.co/nNeKCAa7cb
#Love #Valentinesdaygifts #vdaygifts #special #kingofblings #gold #diamond #silver #CZ #Earrings #Rings #pendants #bracelets #sale #newcollection https://t.co/6QCMBYcmUU"
2023-02-01 19:19:54+00:00,1620864535191261184,ameripawnandgun,"Pair this Rolex-style ring with your favorite watch!

American Pawn and Jewelry Exchange, located at 2356 East Little Creek Road Norfolk, VA 23518

#pawnshop #gold #diamonds #ring #fashion #style #bargain #discount #10k #newjewelry #mensfashion #diamondring #yellowgold https://t.co/M8OgbyrsO5"
2023-02-01 19:18:20+00:00,1620864143552294914,ATAFIN,"#Fed #FOMC Rate Hike 25pbs
#Statement less #Hawkish #Powell Next
#DollarIndex #WallStreet #Bulls #Bears Fight

#DXY in101.80(101.80)
#US 10Y #Yield in3.5(3.49%)
#SP500&lt;4.08K(4063)
#Gold&lt;1.93K(1926)

ATA
#Trends #Patterns #Fibonacci 1st https://t.co/qdSh9Yi0na"
2023-02-01 19:18:05+00:00,1620864081648295936,finekraft_intl,Excited to share the latest addition to my #etsy shop: Finekraft Indian Partywear Kundan Jewelry Set Choker Necklace jewellery Earrings Tikka Set Kundan Necklace Set Indian Jewelry For Women| https://t.co/F8XO5UVTYq #silver #wedding #gold #earrings #yes #zircon #women https://t.co/52JMcjMOPF
2023-02-01 19:17:47+00:00,1620864004603236353,finekraft_intl,"Excited to share the latest addition to my #etsy shop: INDIAN KUNDAN NECKLACE | Bridal traditional kundan and pearl necklace set, jadau jewelry set, indian meenakari wedding jewelry https://t.co/Za0zVIfenK #green #gold #pearl #women #no #glass #midcentury #indianjewelr https://t.co/8lIztsBgh3"
2023-02-01 19:17:28+00:00,1620863923699474432,p2p_metaverse,"5. March 2023 FOMC

Rate futures in the US are pricing in an 85% chance of a 25 basis point hike in March, with a 15.5% chance of a pause.

See what I wrote several days ago:
https://t.co/ykwxeXIky0

#fomc #usa #gold #russia #forex #covid #trading #finance #forextrader #trader"
2023-02-01 19:17:20+00:00,1620863890769989634,aptprocessing,"Research and development completed and production has commenced! We are looking forward to sharing our latest product with you. 
. 
. 
. 
#mining #lithium #lithiummining #gold #goldmining #smallscalemining #hardrockcrusher #miningequipment #mineralprocessing https://t.co/3XHUGo01ED"
2023-02-01 19:17:15+00:00,1620863868481175552,TheDeepDive_ca,"Central Bank Gold-Buying In 2022 Was at A 55-Year High, WGC Says

#gold #centralbanks #stability #inflation https://t.co/EgKlGVwIVg"
2023-02-01 19:16:53+00:00,1620863776059756553,DonPorrero,#CannabisNews #Gold Getchell Gold files Mineral Resource Estimate report for Nevada project https://t.co/M8QgEMz9lr
2023-02-01 19:14:50+00:00,1620863260944900096,PeterBrandEgypt,"Watch my lecture on Tutankhamun's gold here:
https://t.co/77Jj84ESEx
#Egypt #Tutankhamun #gold #archaeology #archaeohistories #history #ancientEgypt"
2023-02-01 19:14:30+00:00,1620863180070350848,droidden,"Good Diversity and Inclusion during this key discussion time? #CNBC

$SPY $SPLG $QQQ $QQQM $DIA $IWM $VOO $IVV $XLK $SPX $AAPL $MSFT $META $GOOGL $TSLA $AMZN $NVDA $CS $BAC $WFC $JPM $GS $MS $XLF $KRE $KBE $GLD $SLV $GDX #Gold #Silver #PreciousMetals #Iron #steel #lumber $NEM https://t.co/ddOXEjMliu"
