Date,ID,username,tweet
2023-02-01 17:00:46+00:00,1620829524173721602,FXStreetNews,"Gold Price Forecast: XAU/USD slides below $1930, erasing its earlier gains ahead of FOMC’s decision – by @christianborjon

https://t.co/0qC8cq6N87

 #Gold #XAUUSD #Metals #Macroeconomics #Technical Analysis"
2023-02-01 17:00:46+00:00,1620829523641245696,TasosPerte,"#Alberta #bank 
Bow Valley
#Credit #Union
#gold backed
#preciousmetals 
#GoldStandard 
#QFS #GESARA
#QuantumLeap 
#golden #ERA https://t.co/fjXiVvgDu8"
2023-02-01 17:00:38+00:00,1620829490271195151,OceanaGold,"Releasing Q4 &amp; 2022 financial &amp; operational results before market open 21 February with webcast to follow. Register at https://t.co/PrOqx9UWYY
#OceanaGold #gold #mining #results $OGC.TO https://t.co/PJIKIPwXxT"
2023-02-01 17:00:35+00:00,1620829478850105384,TSXVSMD,"What does 2023 hold for gold?

https://t.co/4MoSTLTPDq

#Gold #Investing #Au #Mining"
2023-02-01 17:00:28+00:00,1620829449611784194,MMGSilver,"New Interview | $MMG.V CEO, Greg Johnson, joins Korelin Economics Report to discuss the #gold  royalty agreement at the Australia Creek Property In the Klondike With Parker Schnabel's Little Flake Mining. 

More here: https://t.co/7S7ssZlfQg"
2023-02-01 17:00:23+00:00,1620829427021058048,dailygoldquotes,"Gold price on 02/01/23: $1,925.02 USD #gold https://t.co/CTklT2jf9g"
2023-02-01 17:00:08+00:00,1620829362881761283,pitopitomm,"BOT by DownTrend GOLD H1 at 1925.03

February 02, 2023 at 02:00AM

#GOLD #BTCUSD #ゴールド #ビットコイン #XAUUSD #Bitcoin"
2023-02-01 17:00:07+00:00,1620829361166323714,videolib_store,"Wedding
https://t.co/rrUDIuS9to

#bride #cople #day #fun #gold #groom #hands #istockfootage #jewels #life #love #memories #ring #specialevents #stockfootage #sun #videohive #wedding #wolking"
2023-02-01 17:00:04+00:00,1620829345442041856,ETRetail,Retail Budget 2023: Jewellery industry shares mix reactions #NirmalaSitharaman #Budget2023 #RetailBudget2023 #RetailIndustry #JewellerySector #CustomsDuty #Gold #LabGrownDiamonds #UnionBudget #Silver  https://t.co/JwveNCAnRL
2023-02-01 17:00:00+00:00,1620829332036886529,AdamEquipment,"Investing in gold is a great idea because it protects you in times of economic turmoil. Learn when and why you should invest in gold, and how you can use a trade approved scale in the process. #scales #balances #gold #jewellery #invest https://t.co/jM04Z0s8IG https://t.co/XFEgEta1Ej"
2023-02-01 16:59:44+00:00,1620829262113800193,Investostat,"~Gold Inventory Information – Getchell Gold (CSE: GTCH) (OTCQB: GGLDF) Recordsdata Technical Report for the Mineral Useful resource Estimate at Fondaway Canyon, NV~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/sdl2Oz4021"
2023-02-01 16:59:43+00:00,1620829260633214977,_emergent_,"Better yet, we could invade other countries, and peg the value of the dollar to *their* egg reserves. 

The poultrydollar, if you will.

#Bitcoin #inflation #Gold
#Crypto #ETH"
2023-02-01 16:59:21+00:00,1620829165195857925,newsfile_corp,"Argo to Focus on Near-Term Oil Production Opportunities

Full Story: https://t.co/USa8py7pMq

 $ARBTF $ARQ.CA #Gold #Energy #JuniorMining #Mining #MiningStocks #Oil #OilAndGas #PreciousMetals #CSEStocks #OTC #OTCMarkets #OTCStocks #SmallCaps #Investing"
2023-02-01 16:59:19+00:00,1620829160062029839,FXstreetReports,Gold Price Forecast: Buyers looking for a reason to add longs https://t.co/uRksM4Tbh2 #XAUUSD #Gold #Recommended #Fed https://t.co/LRpO3sVdOS
2023-02-01 16:59:19+00:00,1620829159093305345,CEO_OFGOLD1,"It's just proof of our our
Work✅

⭕️Wasting Time is not Good For You,we are Making huge Profits Daily in Forex Market💰💰

Contact @CEO_OFGOLD1 now for Long term Business and Get your Life very Successful 💪
#XAUUSD #GOLD https://t.co/orsqgiKX1F"
2023-02-01 16:58:24+00:00,1620828927206854679,GlobeAdvisor,"‘Colossal’ central bank buying drives #gold demand to decade high. #CentralBanks hoovered up gold at a historical rate in the second half of the year, a move many analysts attribute to a desire to diversify reserves away from the #USD . https://t.co/Zjg2CWz2AX https://t.co/ATkWit3m2G"
2023-02-01 16:55:50+00:00,1620828282475134976,EWFRafael,"$XAUUSD view from today's London update, reaction from blue box area within wave ((v)) higher. Learn how to trade blue boxes by joining us: https://t.co/hdep2HjenD 
#Elliottwave #XAUUSD #Commodities #Gold #tradingsignals https://t.co/gZrBrUxucU"
2023-02-01 16:55:06+00:00,1620828097150095366,jyscapital,"Central banks added 1,136 tonnes of #gold worth some $70bn to their stockpiles in 2022, by far the most of any year since 1967. #Geopolitical uncertainty and high #inflation were highlighted as key reasons for holding gold.

https://t.co/11GLcLv4FJ"
2023-02-01 16:54:21+00:00,1620827909140217856,TalkMarkets,#Gold Mine Production Up Modestly In 2022 But Remains Below Pre-Pandemic Peak $GLD https://t.co/7e60wcvZlO
2023-02-01 16:54:07+00:00,1620827847999864832,newsfile_corp,"Sylla Gold Provides Update on Private Placement of Units

Full Story: https://t.co/5aJtWd2MdO

 $SYG.CA $SYG.V #JuniorMining #Mining #MiningStocks #Financing #Gold #Metals #PreciousMetals #PrivatePlacement #SmallCaps #TSXV #Investing"
2023-02-01 16:53:15+00:00,1620827632752365575,GoldWeLove,He who wakes up early finds #gold.
2023-02-01 16:52:13+00:00,1620827371040559107,RahbarForex,#Gold what I see in news #impact #scenario https://t.co/zbjP7d19Ua
2023-02-01 16:52:11+00:00,1620827364023308300,FinecoBankUK,Closing prices: #Ftse100 -0.14% #DAX 0.35% #CAC -0.07% #Estoxx50 0.15% #GBPUSD 1.2308 #EURGBP 0.8872 #GILTBUND 102.4 #Gold -0.14% #Oil -1.08%
2023-02-01 16:52:02+00:00,1620827325154693147,wealthratios,"Rich people believe ‘I create my life’. Poor people believe ‘Life happens to me’. ~ T. Harv Eker

#quoteoftheday #Bitcoin #Crypto #Gold #Silver #DeFi #Economy #Success https://t.co/v33MltViI8"
2023-02-01 16:51:41+00:00,1620827236424364032,FibSixOne8,"Fighting the FED has been a winning trade for 4 months. 

Why would a hawkish FED change that trend THIS time, if it has been hawkish for the last 3 meetings?

Are all the ""don't fight the FED"" homies are still waiting for new lows in gold miners? Big miss!

#dxy #gold #silver https://t.co/cnJxOpJqFc"
2023-02-01 16:51:13+00:00,1620827121492041729,BanyanGold,Major mining industry players gather at the Vancouver Resource Investment Conference - @MuggleheadMag  https://t.co/KDZ0fq0h97 #VRIC #miningnews #gold #yukongold https://t.co/9vPtgAdEzr
2023-02-01 16:50:36+00:00,1620826963404546048,markbroumand,"A green #emerald is a life-affirming stone calming all emotions while displaying #beauty through its vibrant color 💚

https://t.co/qTWV0T077V

#markbroumand #greenemerald #emeraldring
#finejewelry #giftideas #engagementring #green
#love #goldring #gold #emeraldgreen #engagement https://t.co/rRYfbSvdVV"
2023-02-01 16:50:32+00:00,1620826948237946881,RoslandUK,"Why is central bank gold buying at 55-year highs?
https://t.co/9760nR9h9f 
#GOLD   #BuyGOLD   Call Rosland Gold UK on 0800-902-0000"
2023-02-01 16:50:12+00:00,1620826865308168192,WaistUp,"@KJHSEagles Basketball, we are finishing up your orders today! Here is a sneak peek of your shooter shirts being printed. #kennedyjrhigh #kennedy #juniorhigh #shootershirt #eagles #basketball #maroon #gold #customtees #screenprinting #spiritwear https://t.co/HBRrRs4VGt"
2023-02-01 16:50:11+00:00,1620826858777362433,GoldPriceUSD5,"The spot #gold price from @BullionVault has gone down through $1,925/toz to $1,924.78/toz. #goldprice chart: https://t.co/qnNPxcivrj. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/YHz9yKVPLx."
2023-02-01 16:50:10+00:00,1620826854746902529,lbmaexecutive,"#Silver, #platinum and #palladium increased in OTC volume compared to last week, while #gold had a decline of 6.76%. Prices for gold had a positive change while other precious metal prices declined week on week. https://t.co/AJK4QF9Fn0 #preciousmetals @Nasdaq https://t.co/OJWq2Cqa5s"
2023-02-01 16:50:09+00:00,1620826852876062720,Premier_Miton,"Gold, should we always believe? Multi asset fund manager David Jane, considers why from a portfolio management perspective, gold may play an increasing role in coming years. https://t.co/kK6apPK1im For advisers only. Capital at Risk #multiasset #gold"
2023-02-01 16:50:01+00:00,1620826819665735680,TrollColors,"TrollEvents $PRU come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/etU3ApXqb7"
2023-02-01 16:49:21+00:00,1620826648944971782,TrollColors,"TrollEvent: TrollVain Rising, ; From $PRU, Prudential Financial ⌘ NYSE:PRU. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/nnlSHFbAog https://t.co/BtgkTHl2Wp"
2023-02-01 16:49:15+00:00,1620826625368805376,georg_engelmann,"Gold, Silver Prices to Rise in 2023, Analysts Say
https://t.co/Ls3ciHgRY4 #gold #silver #preciousmetals"
2023-02-01 16:48:50+00:00,1620826518879457281,EconSnapped,"💰 #SP500    4,065.11 📈 0.58%
🚜 #DJIA    33,859.93 📈 0.22%
⌛ 10 Yr T    3.49 📉 -0.80%
💵 USD/EUR    0.92 📉 -0.43%
🥇 #Gold    1,941.40 📈 0.70%
🛢 #CrudeOil    77.66 📉 -1.38%
💸 #Bitcoin    23,001.10 📉 -0.51%"
2023-02-01 16:48:23+00:00,1620826407483113474,DanEscrow,"#Gold for #Bitcoin prices as at 01/02:

1 Oz Gold #Krugerrand: 0.078 #BTC          
1 Oz Credit Suisse Gold Bar: 0.078 BTC
10 Oz APMEX Gold Bar: 0.78 BTC
1 KG PAMP Suisse Gold Bar: 2.51 BTC

Available safely via Escrow. 
         
#crypto
#BuyGold https://t.co/qbAkKbwmNc"
2023-02-01 16:47:38+00:00,1620826217468563457,newbreakgold,"Four of our #gold projects are located in Nunavut for this very reason.

$NBRK.C"
2023-02-01 16:46:31+00:00,1620825936475328512,CoinHomeLand,Gold fall then rise - #GOLD chart on @TradingView https://t.co/gTU4gbZPjV
2023-02-01 16:46:01+00:00,1620825811409424384,Investostat,"~FTSE, Dax Stay Rangebound Forward of ECB and BoE Price Determination~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/QFUIQiSAsN"
2023-02-01 16:45:11+00:00,1620825601371262977,trillium_gold,Gold Demand Trends Full Year 2022 https://t.co/yMkBpqb0nh #gold #demand #markets #investing
2023-02-01 16:45:10+00:00,1620825598875803652,Gloeschi,"Same thing, but in USD (instead of tonnes). Shows how price inelastic demand for #gold is. And that gold price is hence pretty arbitrary (which makes it a perfect central bank reserve asset, since they can make the price whatever they want if need be): https://t.co/g6oZKVzvK9"
2023-02-01 16:43:52+00:00,1620825270591848449,StevenTRobinso1,"A new precious metals series is out #Ag #Silver #Au #Gold @APMEX 
Sign up for their emails, a smart move, same with @JMBullion and @KitcoNewsNOW 

Stay on top of what comes out 💙🤜🔥🤛 https://t.co/yK0fvdQE4N"
2023-02-01 16:42:41+00:00,1620824972330504194,gold__watches,Cartier Calibre Diver Blue Stainless Steel Watch WSCA0010 https://t.co/ZIkADr2GWP #Cartier #gold #Watches | #bling #rings #jewelry
2023-02-01 16:42:11+00:00,1620824847650627584,Gloeschi,"Putting World #Gold Council data into charts. 4-quarter rolling basis.

#Jewelry still dominant (43% of total demand), followed by coins &amp; bars (24%), and, now (apparently, because of mystery buyer) central banks (22%): https://t.co/MbcRDDwWJf"
2023-02-01 16:42:03+00:00,1620824813865504771,INN_Resource,"Getchell Gold Corp. Files Technical Report for the Mineral Resource Estimate at Fondaway Canyon, NV https://t.co/1Hkb31aHTv @getchell_gold  #Gold #investing"
2023-02-01 16:41:52+00:00,1620824765383725057,WENNANA_FX,"My job is to help investors make money
Help traders who are stuck in the trading market to recover their loses
Always pay atention to the market
There will be big change in tonight's meeting
Ad my WHASTAPP https://t.co/CBB8OXl8tF to get the latest trading strategies #gold #xauusd https://t.co/QpfqIfx2nb"
2023-02-01 16:41:51+00:00,1620824763013660672,INN_Gold,"Getchell Gold Corp. Files Technical Report for the Mineral Resource Estimate at Fondaway Canyon, NV https://t.co/qGEiC0A9Lf @getchell_gold  #Gold #investing"
2023-02-01 16:40:41+00:00,1620824467768229890,GoldPriceEUR5,"The spot #gold price from @BullionVault has gone down through €1,765/toz to €1,764.85/toz. #goldprice chart: https://t.co/lBHnZ5qTxK. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/fzwCxMpxBP."
2023-02-01 16:40:36+00:00,1620824446314643456,EdwardGofsky,Gold - Monthly Close. Still working on the 12 year {C&amp;H} setup. I won't get excited until gold breaks out over 2100 and stays there for more than 3 days. $GLD $SLV $GDX $GDXJ #gold #silver #FOMC https://t.co/7W9Ufohtar
2023-02-01 16:39:57+00:00,1620824284364144641,SRSroccoReport,"This is the main problem.

The world is running out of High-Quality Oil that produces Diesel, which runs our Global Supply Chain.

Shale Oil does not refine diesel as does conventional medium-grade oil.

The World is getting ready to hit the #ENERGYCLIFF

Got #Gold &amp; #Silver? https://t.co/ByqDOyqAZ8"
2023-02-01 16:39:55+00:00,1620824276017508352,vi_education,"@GarethSoloway is recognized for helping #investors successfully strategize towards major tops &amp; bottoms on the #stockmarket, #gold, silver, &amp; #crypto. 🔮

Check out his recent interviews &amp; market predictions here: https://t.co/DtLFBaNQ8q

#WinningTraders 📈 https://t.co/pvzv2Z86a7"
2023-02-01 16:39:04+00:00,1620824063638736901,Investostat,"~Banking app options impressed by Starling clients~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/sU5ujWaj8z"
2023-02-01 16:37:22+00:00,1620823634427392001,abolishwokeness,"If anyone thinks the citizens in the collective West don’t have to worry about this, think again. Once the dollar loses its position as the Petrodollar,  our money will be EXPOSED as the worthless fiat currency it actually is. 
#gold #WEF #LebanonCrisis ##NewWorldOrder #Ukraine https://t.co/8kMDkXoMdI"
2023-02-01 16:37:00+00:00,1620823543914303493,StockJunction,"Market Trend News 
Subscribe for free here:
https://t.co/NmtGpGEq7H

Got an article you would like to submit? Please reply to this post and I'll give you a follow so we can discuss. 

#stocks #trading #mining #Lithium #gold #Canada $$"
2023-02-01 16:36:12+00:00,1620823341006479360,TrollColors,"TrollEvents $PNW come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/Wdvlt7RIyS"
2023-02-01 16:35:31+00:00,1620823169249726464,tommyhump,Murray Pezim video source: https://t.co/YIpjbsQgRl #gold #mining #promoters #howestreet
2023-02-01 16:35:30+00:00,1620823163910369280,TrollColors,"TrollEvent: TrollVain Rising, ; From $PNW, Pinnacle West Capital ⌘ NYSE:PNW. US$ TrollView Left, #Gold TrollView Right. View TrollSet: https://t.co/p6LEWGJw6R https://t.co/uSqpblOkMi"
2023-02-01 16:35:29+00:00,1620823160403947522,WENNANA_FX,"#FED Given the pace of the move, from extremely bullish bulls to panic selling, this emotional risk could trigger panic selling in the market. The first pullback support was expected near 1900 #POWELL The short - term trend and the mid - line trend are very variable #Gold #xauusd https://t.co/djKqp8Eg7k"
2023-02-01 16:33:34+00:00,1620822678193176577,MoHossain,"Jewelry or #cryptocurrency ?

( #Gold for now …may be both?)
🔻
Fallout from US sanctions on Russia helped fuel 18 per cent leap in purchases last year

https://t.co/gtnTmuLGC9 #RussiaUkraineConflict #aml #sec #commodity #btc #Sanctions https://t.co/BtlhYP1ESN"
2023-02-01 16:33:27+00:00,1620822649000828928,kishdaba,"1,136t of gold seems like an awful lot to me. Not so much the barbarous relic now!

Doug Casey has said at one point there will be a rush into gold, ""it'll be like trying to fit the contents of Hoover dam through a garden hose""

https://t.co/c3JIR1AofH
@DIG_au $DIGau #DIGau #Gold"
2023-02-01 16:32:57+00:00,1620822523389644804,Investostat,"~18 Comedic Actors Who Utterly Pulled Off Dramatic Roles~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/mCIzrYzgop"
2023-02-01 16:32:42+00:00,1620822459594448897,StockJunction,"Monday's Market Trend News:
https://t.co/AbiZHksrrZ

Dynacor $DNG #TSX

#EURUSD #chart

Interviews: Rick Rule, Yvan Byeajee, Chris Vermeulen, Frank Holms, Matt Fernley 

Guest Post: Why is Investing Hard

$FURY and $BZ #TSXV 

#stocks #trading #lithium #gold #mining #FOMC #Fed $$ https://t.co/yjQmzRrk3F"
2023-02-01 16:31:25+00:00,1620822138193154068,MintBuilder_LLC,"February Webinar Series is HERE!!😱🤩
You don’t want to miss this! We have 9 MintBuilder Leaders and Special Guests speaking this month. Register TODAY! 
https://t.co/wXGw28HePY
#gold #silver #wealth #assets #mintbuilder #webinar #speak #live #collectibles #international #us https://t.co/NS17iIjlQ7"
2023-02-01 16:30:45+00:00,1620821969351639040,AndebrhanHintsa,"Here's a new gossip that could be cause for devolution of the dollar fact,#China,#India,#Russia, #SouthAfrica #SaudiArabia,and some other countries in the #MiddleEast agree on a currency backed by the #gold,which is it would lead to US's current account deficit of $20-25 trillion"
2023-02-01 16:30:40+00:00,1620821946727563266,stocknigga,I’m buying gold dips today knowing full well it’s going to be a rough 4-6 months probably going forward #gold #Powell
2023-02-01 16:30:06+00:00,1620821805400494081,hatcrawler,"HOUSTON ASTROS MAROON/TEAL 2T/YELLOW GOLD UV/ now available from BKLYNCAP

#newdrop #bklyncap #brooklyn #bronx #mlb #houstonastros #astros #fortheh #houston #texas #maroonteal #2tyellow #gold #uv #hatcrawler #fitted #fittedhats #5950

https://t.co/5n5epqefmd"
2023-02-01 16:30:00+00:00,1620821782264684549,TSXVSNG,"Silver Range partner GGL Resources continues to demonstrate the near term development potential of the high grade mines at Gold Point, Nevada #gold #Silver"
2023-02-01 16:29:03+00:00,1620821543260651520,Kelly_XAUUSD,"Gold operation strategy: gold back to 1900-1905 line to do more, stop loss 1895 line, target 1925-1930 line;
Gold 1930-1935 line can be shorted, stop loss 1940, target 1910-1915 line;
#xauusd #gold #FX #Fed"
2023-02-01 16:28:30+00:00,1620821402218799109,jae8t8,@FinanceLancelot Crazy because SUISSE wants that XRP in exchange for some #Gold &amp; #Silver now lol
2023-02-01 16:27:58+00:00,1620821268001091586,SpiderCharts,OK it’s FOMC today and #DXY is directly above the apex! The apex sits at 98-99…. what are the odds? #silver #gold https://t.co/7rWLQqKBAY
2023-02-01 16:27:25+00:00,1620821131581345794,CoinHomeLand,Gold to fall to 1912 then rises. 1940 - #GOLD chart on @TradingView https://t.co/hfGuhvB3kg
2023-02-01 16:27:04+00:00,1620821043102511109,hatcrawler,"BUFFALO BISONS BK CORDUROY/TURQUOISE 2T/LIGHT GOLD UV now available from BKLYNCAP

#newdrop #bklyncap #brooklyn #bronx #milb #buffalobisons #bisons #bluejays #buffalo #newyork #bk #corduroyturquoise #2tlight #gold #uv #hatcrawler

https://t.co/tI0VNy4lBN"
2023-02-01 16:26:46+00:00,1620820968561074176,Investostat,"~NatWest boss refuses to attend parliamentary listening to~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/olgaNSKMap"
2023-02-01 16:26:25+00:00,1620820876915576833,gold__watches,36489: Cartier Must De 21 Chronoscaph. Watch Ref. 2424. https://t.co/IkXwG6wlJ5 #Cartier #gold #Watches | #bling #rings #jewelry
2023-02-01 16:25:51+00:00,1620820735290920962,ashok0220,"Gold : #commodity #Gold 
Intraday bullish.
Support: 1920
Target: 1940, 1950.
#forex #commodity #Trader #Marketing"
2023-02-01 16:25:35+00:00,1620820668291088384,Lobortas,"Today is NATIONAL #FREEDOM DAY in the #USA 
#Gold #Diamond #Cufflinks https://t.co/cqQD2BoovL https://t.co/IUbEfYAIrK"
2023-02-01 16:25:30+00:00,1620820646317146112,Rashid7trader,"#gold #gc looking for new 52w highs ?? 
No resistance nearby. Support at 1880 zone. Any time sudden up spike can be seen."
2023-02-01 16:25:10+00:00,1620820564607733762,usgoldcorp,What Makes Gold A Compelling Investment Option? https://t.co/ZpAA9muGJk #gold #investing #preciousmetals
2023-02-01 16:25:05+00:00,1620820542013210624,BluediamondsGS,Brand New 9ct Gold Small Elephant Stud Earrings - boxed | eBay #9ct #gold #elephant #stud #earrings #jewellery #finejewelry #jewelry #gifts #giftideas #giftsforher #giftshop #uksmallbiz #fashion #accessories #animals #ebayseller #onlineshopping https://t.co/XUZ4yizVu9 https://t.co/mRnvRCeiiA
2023-02-01 16:25:01+00:00,1620820527974879234,capitalspitfire,"$ECR $ECR.v Something is brewing IMHO. #GOLD

Large bid 10.5, thin asks... It's hard to get shares on this one, but low teens aren't an overpay in my mind. I am interested to see how this moves forward. Strong shareholder backing and large fault length outside mine project..."
2023-02-01 16:24:26+00:00,1620820379504906243,Amy_xauusd,"Important data for the next four hours,
Requires endpoint focus, needs to trade cautiously when data comes in
#xauusd #gold https://t.co/w4a29cgdHO"
2023-02-01 16:24:14+00:00,1620820330401906688,Investostat,"~Federal Reserve chairman Jerome Powell to emphasize inflation combat removed from over~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/j68VwerP6Y"
2023-02-01 16:24:12+00:00,1620820320591429632,B4Signals,"B4 Scalp Alert
MCX:GOLD1!, price = 57856, volume = 16

In Squeeze. 2023-02-01T16:24:11Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#GOLD  #invest"
2023-02-01 16:23:14+00:00,1620820075904397320,marketoccultat1,"The vibration of helio Jupiter, origin as it was at the 2015 low price...

""Natal"" quintiles shown as we are heading towards 216degs since Dec 2015 within 2 degrees orb for most of February (exact Feb 26, within 2 deg Feb 5th - March 20)

$gld #gold $xauusd #optuma #ganntrader https://t.co/FbLnJU2DbN"
2023-02-01 16:22:21+00:00,1620819853971173378,AMForex2,"XAU/USD GOLD Today Analysis Result

Total We Booked 75+Pips Profit Premium Channel Signals Service And In Account Management Services.💵💵✅..

Get Daily Gold Profitable Signals On Free Telegram Channel..👉https://t.co/lrUjVlxAES

#XAUUSD #Gold #Metals https://t.co/2qRPzRDXgL"
2023-02-01 16:22:18+00:00,1620819843187359744,ElliottForecast,Which one is a Better Buy: #Silver or #Gold ? : https://t.co/M8lEKfF1d5 #Elliottwave #Trading #Commodity $XAUUSD $XAGUSD $AUGUSD
2023-02-01 16:22:18+00:00,1620819842206171136,MrScu1974,"@RealVision @RealRickRule RealVision finally has a feature about gold with no less than #RickRule. But I can imagine hearing Raoul say, “Gold is boring…”. What’s happened…? Have the NFTs and Crypto talk given way to gold 😬. The tide must surely be turning 🤔😉🤔!?! #gold #silver #commodities https://t.co/tNPgsTkrvl"
2023-02-01 16:21:55+00:00,1620819747574267905,post_joey,@PopescuCo Is this showing BIS sold physical #Gold and then bought/sold paper gold?
2023-02-01 16:21:34+00:00,1620819656868245504,ATAFIN,"#Fear the Walking #Fed like Fear the Walking Dead...!!!
#FOMC #Powell Final Countdown
#DollarIndex #WallStreet  #Bears Strike #Bulls Fight

#DXY&lt;101.80(101.69)
#US 10Y #Yield in3.5(3.49%)
#SP500&lt;4.08K(4068)
#Gold in1.93K(1929)

ATA
#Trends #Patterns #Fibonacci 1st https://t.co/VwuDNtav28"
2023-02-01 16:21:17+00:00,1620819588060692481,WENNANA_FX,"Previous upward overdraft, gold later more look forward to retreat #XAUUSD

Gold back on the 1900-05 line, stop loss 1895 line, target 1925-30 line; #GOLD 

Gold does not break above 1930-35 line can be short, stop loss 40, target 1910-15 #FED  #POWELL https://t.co/u7umyasEqC"
2023-02-01 16:21:14+00:00,1620819573791490048,gold__watches,TAG HEUER Indy 500 Formula 1 CAH101A Date Chronograph Quartz Men's Watch A208 https://t.co/NVKc7DKYpQ #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
2023-02-01 16:20:51+00:00,1620819476139880449,CommodityStory,"YuanTalksCom has published "" Global gold demand hit 10-year high in 2022, central banks??? gold purchases hit highest in five decades "" on 1/2/2023 #Gold 

https://t.co/HnDfA4uDa7"
2023-02-01 16:19:44+00:00,1620819195079581696,DeltaHarbour,"#Gold is awesome! Did everyone see that motion towards $1900 get bought up on the return back to the $1930 range? Banks smash, buyers buy.  Well done! Like watching a game of tennis! Yesterday buyers took a lot of gold from Delta. #wealth #stronghands https://t.co/fo9qMY0zbx"
2023-02-01 16:19:00+00:00,1620819011092025345,SchiffGold,"Gold mine production was up modestly in 2022 as mining operations normalized post-pandemic. But mine output still hasn't returned to the peak we saw in 2018, boosting speculation that we have possibly reached ""peak gold."" #gold

https://t.co/c49hoGy5F1"
2023-02-01 16:18:51+00:00,1620818972412084225,silvergoldbull,"Looking to add some gold to your stack? Don't miss today's Flash Sale! 🤩

USA: https://t.co/znYuPpv5Qb
Canada: https://t.co/Zv2lo78jf7

#gold #goldbullion #deals #silvergoldbull https://t.co/OpyZXOHZmC"
2023-02-01 16:18:48+00:00,1620818962027261953,SeahawkGoldCorp,"World Gold Council: 2022 was Strongest Year for #Gold Demand in Over a Decade 

Annual gold demand jumped 18% to 4,741 tonnes, almost on a par with 2011 – a time of exceptional #investment demand

🔷More▶️ https://t.co/l4c5JWXpid

🇨🇦 $SEAG.C #Mining #stocks #TRADINGTIPS"
2023-02-01 16:18:33+00:00,1620818900664582144,AndrewHigsdrew,"Why #Gold &amp; #Silver Offer MORE THAN ECONOMIC INSURANCE #MikeMaloney

https://t.co/lcDzGpp9QI"
2023-02-01 16:18:08+00:00,1620818793541804032,gold__watches,Cartier 2973 Miss Pasha Quartz Wristwatch Analog Pink Dial Silver Belt Women's  https://t.co/O1y1MCQUae #Cartier #gold #Watches | #bling #rings #jewelry
2023-02-01 16:17:42+00:00,1620818683198328834,MDManappuram,"The approach taken by #Budget2023 towards #Gold reflects the general direction that the govt wants to pivot in which a healthy balance would be maintained between asset #investment and real value creation. 

@nsitharaman @FinMinIndia 

#UnionBudget #AmritKaalBudget https://t.co/jfB5B6z4ZS"
2023-02-01 16:17:01+00:00,1620818511500296194,TrollColors,"TrollEvents $OMI come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more interesting then those without, Gold a good common denominator value; Pricing in same interesting, times Telling. https://t.co/AgR96MdSQa"
2023-02-01 16:16:25+00:00,1620818361470054406,money_matters_o,"1-FEBRUARY-2023
DAILY CHANGES:-
🪙Gold &amp; Silver💰USD-INR Rates

#Gold #goldprice #silver #USDINR #nifty50    #banknifty #BSE #sharemarketindia #Sebi     #sharemarketupdates #StockMarketindia    #sharemarketindia #trading https://t.co/aN0jIZikxw"
2023-02-01 16:16:14+00:00,1620818314086981637,Scalping_Singh,"1922 ❤️✅

Book profit 

Join Telegram for such analysis.
Live analysis shared daily for commodity on Telegram.

#Gold
#makemoneyonline
#forextrader
#forex #forextrading
#forexsignal 
#INTRADAY 
#bankniftyoption 
#goldprice #goldrate 
#forextips"
2023-02-01 16:15:56+00:00,1620818241399709696,JAmendolare,Gold pushing the envelope again at 1947; I don't see it in the miners though; #gold
2023-02-01 16:15:19+00:00,1620818083991658497,Wallstreetrehab,"Long $GLD #gold...

Enough Said"
2023-02-01 16:15:16+00:00,1620818072411201537,HydderJaved,"Xauusd running profit already 😬

+70pips running from lowest ✅ hit all tp
https://t.co/8D6M6OpUPq
#XAUUSD #GOLD #TRADING https://t.co/I2lpoMtDgD"
2023-02-01 16:15:15+00:00,1620818069839806469,TempusAmericas,"Gold prices seeing their best start to the year since 2012, flirting with a technical bull market

https://t.co/gXHta29NtS

#Gold #Investing #Au #Mining"
2023-02-01 16:15:08+00:00,1620818038286336000,abovetreeline7,"In the super-fractal filter category so far today among others we have $MRNA to the downside and #China ( $BIDU) to the upside. Though would consider it break time until the #FED.

#Gold pretty much taking a break awaiting the #FED as well."
