Date,ID,username,tweet
2023-02-03 14:08:12+00:00,1621510870588334083,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.11 USD

#Bitcoin 0.01419 BTC

#Ethereum 0.20198 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 14:08:09+00:00,1621510858269683713,cryptonews_plus,"[neutral] ""US Regulators Launch Official Probe Into Silvergate-FTX Dealings"" #CryptoPotato #cryptonews #altcoin #SilvergateandSen #lettersbetweenSilvergate #exchangeofletters"
2023-02-03 14:08:06+00:00,1621510847708418055,DocKilnit,"""It’s pretty hard to understand everything, but if you can’t understand it, you can always give it to a more intelligent friend."" --Charlie Munger

Time to phone a friend, Chuck.

$BTC $ETH
#Crypto 
#cryptocurrency 
#altcoin 
#BabblingFools
#OldAF
#PeesRustFartsDust"
2023-02-03 14:07:51+00:00,1621510781446795265,MartiniGuyYT,What #altcoin is @cryptojack buying next? 👀
2023-02-03 14:06:56+00:00,1621510552299380738,tomjackson2065,"What are your top #altcoin picks for February?
#RichQUACK #BNB"
2023-02-03 14:06:11+00:00,1621510362305802242,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.94 USD

#Bitcoin 0.01421 BTC

#Ethereum 0.20249 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 14:05:57+00:00,1621510306299265026,cryptoalerted,Marscoin (MARS) went down 10.8 percent in the last 1 minutes on https://t.co/rgEAV9hgN2. #MARS  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 14:05:53+00:00,1621510285977866240,ngeuw69,I participated in @kylonproject 's big 1.000.000 $KYLON airdrop. New Web-3 Project. Join now. #Kylon #Airdrop #Giveaway #Win #Giveaways #Altcoin https://t.co/woKgelOBeR
2023-02-03 14:05:03+00:00,1621510077281886208,cryptoalerted,Marscoin (MARS) went up 16.7 percent in the last 1 minutes on https://t.co/rgEAV9hgN2. #MARS  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 14:05:02+00:00,1621510074706563075,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
5 biggest economic bubbles in history
Source : Cointelegraph
Blog : https://t.co/PCnHEZ4p51
Link : https://t.co/OczN23YA31
For latest crypto news press Follow!"
2023-02-03 14:04:38+00:00,1621509971358920705,sennet_ai,"🚨 Price pattern in $KSM

Ascending channel on KSMUSDT 30m chart.

More info at https://t.co/sSqDYqE2XI

#Kusama #crypto #altcoin https://t.co/KzTu6dyL9l"
2023-02-03 14:04:10+00:00,1621509854027472901,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.68 USD

#Bitcoin 0.01421 BTC

#Ethereum 0.20248 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 14:03:06+00:00,1621509586653163521,Lawrenc28260857,"Would probably see $FT hit $5 this year tho since they keep releasing new #NFT etf every week even got one for #hirenga last time.. I wonder what will be next...

#Crypto #Altcoin #gems #100x #NFTs"
2023-02-03 14:02:09+00:00,1621509346978054147,CryptoDoper,"Do you know these merchants from LuganoPlanB POS supported by $GOC @GoCrypto_ , make #Cryptocurency #crypto payment has no barriers 

McDonalds 🍟🍔 Switzerland🇨🇭 using their system 
Make sure #DYOR instead of listening 

MORE NEWS 📰 
#altcoin #Bitcoin  #BusinessNews #investing https://t.co/3SJ8zfHUqq"
2023-02-03 14:02:08+00:00,1621509344771842049,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.42 USD

#Bitcoin 0.01422 BTC

#Ethereum 0.20279 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 14:00:58+00:00,1621509049257979906,cryptoalerted,Aludra Network (ALD) went down 10.8 percent in the last 1 minutes on https://t.co/rgEAV9hgN2. #ALD  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 14:00:10+00:00,1621508850905153539,runbibot,"TOP performing altcoins in the last hour (1/2):

 $FTM -&gt;  0.48% 
 $LUNA -&gt;  0.15% 
 $ALGO -&gt;  1.28% 
 $GRT -&gt;  1.02% 
 $FIL -&gt;  0.98% 

 #crypto #altcoin #defi #NFT"
2023-02-03 14:00:10+00:00,1621508847734239232,runbibot,"TOP performing altcoins in the last hour (2/2):

 $REN -&gt;  9.00% 
 $SUSHI -&gt;  1.48% 
 $RSR -&gt;  0.84% 
 $UNI -&gt;  0.55% 
 $SNX -&gt;  0.23% 

 #crypto #altcoin #defi #NFT"
2023-02-03 14:00:07+00:00,1621508836459950081,cryptoalerted,Aludra Network (ALD) went up 12.4 percent in the last 1 minutes on https://t.co/rgEAV9hgN2. #ALD  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 14:00:07+00:00,1621508835126161412,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.53 USD

#Bitcoin 0.0142 BTC

#Ethereum 0.20258 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 14:00:04+00:00,1621508822035738625,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Banking on Crypto, Gilts and Low Rates: 10 Things we Learned this Week
Source : Morningstar
Blog : https://t.co/PCnHEZ4p51
Link : https://t.co/adVKGAxNQ0
For latest crypto news press Follow!"
2023-02-03 14:00:01+00:00,1621508812564795392,MathsTrading,"[Ask-me-any-chart] - 11th

Which #crypto #altcoin #US_stocks
would you like me to chart?

Leave your comment👇. I'll pick 2 for tomorrow.

Enjoy the day.☘️"
2023-02-03 13:58:05+00:00,1621508325677629440,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $332.11 USD

#Bitcoin 0.01423 BTC

#Ethereum 0.20301 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:56:50+00:00,1621508008873283584,NFTdegeen,"Shiba Inu nears bull pennant breakout https://t.co/pJRArfUstY

#altcoin #cryptocurrency #blockchain #bitcoin #ethereum #crypto #btc #ico #solana #cryptocurrencynews #CryptoNews"
2023-02-03 13:56:32+00:00,1621507933296099329,Orcscoin,"Good morning #Orcs community.

it's about never stopping building🛠️ 

@hey_wallet send 5000 $BONK to the first 20 retweets &amp; comment ""#Orcscoin""

#Dogecoin #cryptotrading #altcoin #airdropCrypto $ORCS #BNB    #Binance #SolanaAirdrop #SolanaGiveaways  #Solana #HeyWallet"
2023-02-03 13:56:04+00:00,1621507816346324993,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $332.11 USD

#Bitcoin 0.01423 BTC

#Ethereum 0.20302 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:55:20+00:00,1621507634401808385,Arkwebcrypto,"$BTC 1hr Channel to follow 

#cryptocurrency #bitcoin #altcoin #blockchain #ethereum #hodl #decentralization #cryptotrading #cryptomarket #cryptoinvesting 
$MAGIC $ANC $LRC $LUNC $TORN $STPT $INJ $ILV $USTC $SHIB https://t.co/YajltEgBWE"
2023-02-03 13:55:02+00:00,1621507555876032512,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Cryptocurrency Exchange Kraken Shuts Down Middle Eastern Operations
Source : CoinEdition
Blog : https://t.co/PCnHEZ4p51
Link : https://t.co/ICrAnPfKrS
For latest crypto news press Follow!"
2023-02-03 13:54:58+00:00,1621507539417587712,DropTownSaloon,"Ethereum burn hits 2-month high thanks to these sources - 

https://t.co/QbinDsYnnh

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-03 13:54:56+00:00,1621507530735382534,WhaleEverything,What #altcoin is on the way to the Moon 🌕 ?
2023-02-03 13:54:04+00:00,1621507312191152129,DarkZogi,"Buy $BEZOGE now or Cry later. 
 #LegendsOfBezogia #BEZOGE #PLAYTOEARNGAMES #Crypto #PlaytoEarn #NFTs #play2earn #Crypto #Rent2Earn #R2E #P2E #luffy #dogelonmars #Saitama #Shib #Shibainu #doge #Floki #Altcoin #Etherium #CryptoCurrency #Binance"
2023-02-03 13:54:03+00:00,1621507308344999937,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.22 USD

#Bitcoin 0.01416 BTC

#Ethereum 0.20212 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:53:40+00:00,1621507214812008449,cryptoalerted,US Regulators Launch Official Probe Into Silvergate-FTX Dealings #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/rMneL8RgUL
2023-02-03 13:53:25+00:00,1621507149347295234,Teamsaha,"@enterprimal My Team Ready for Fight 💪💪💪

#Primal $Primal #MoveToEarn #FanToken #Chz #Bitcoin #Altcoin https://t.co/gA9TWN0Pcw"
2023-02-03 13:53:02+00:00,1621507055013208066,cryptoalerted,LEMON (LEMN) went down 14.1 percent in the last 1 minutes on https://t.co/rgEAV9hgN2. #LEMN  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 13:52:14+00:00,1621506853300731904,UMTVTweets,"Profits taken. Out of #BTC for now. Staking some #altcoin, but 97% in stables right now."
2023-02-03 13:52:01+00:00,1621506800229957632,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.66 USD

#Bitcoin 0.01415 BTC

#Ethereum 0.20211 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:50:02+00:00,1621506297349931012,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Shiba Inu (SHIB) Might Gain 54% to Upside If This Pattern Plays Out
Source : https://t.co/pTLD024WYu
Blog : https://t.co/PCnHEZ4p51
Link : https://t.co/BDfd3wSgGJ
For latest crypto news press Follow!"
2023-02-03 13:50:01+00:00,1621506292987617280,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.5 USD

#Bitcoin 0.01415 BTC

#Ethereum 0.20185 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:47:59+00:00,1621505785300746240,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.65 USD

#Bitcoin 0.01416 BTC

#Ethereum 0.20178 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:45:58+00:00,1621505277618012162,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.77 USD

#Bitcoin 0.01415 BTC

#Ethereum 0.20156 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:45:18+00:00,1621505106721280001,adilk0870,"🚀 Top 2 #Crypto For February 2023 {My 2X #Altcoin}

https://t.co/JZdh5bnYS1"
2023-02-03 13:45:02+00:00,1621505042149957632,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Stronghold Digital Mining files share sale prospectus as it seeks to preserve cash
Source : The Block
Blog : https://t.co/PCnHEZ4p51
Link : https://t.co/CVFFlHxHTH
For latest crypto news press Follow!"
2023-02-03 13:44:28+00:00,1621504897072992256,BullzEg,"Shill me your next #Gem #altcoin that will x1000!

#bnb #bsc #Ethereum #solana #ftm #btc #gems"
2023-02-03 13:44:24+00:00,1621504883051438083,GailDryden3,Which #crypto Project do you believe in? 🔥#altcoin #Btc #Bsc #ETH
2023-02-03 13:44:14+00:00,1621504837602119681,CryptoBull3000,"$KTO almost 40% up over the week!!!🔥🔥🔥

Can't wait to see 400% and more in one week!😎🚀

1,4 million Market cap right now, a 10 million market cap is imminent 💯

@KounotoriToken #Crypto #cryptocurrency #altcoin #NFT #ETH #BTC #BNB #1000x #1000xgem #CryptoNews https://t.co/HvAPIcVoKx"
2023-02-03 13:43:57+00:00,1621504769335468038,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.29 USD

#Bitcoin 0.01414 BTC

#Ethereum 0.20149 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:43:56+00:00,1621504762243088390,Skye_Shib,Bitcoin pauses but altcoins breakout looks encouraging #Altcoin #bitcoin via https://t.co/Tx0e6XMdTi https://t.co/soohG4E8EC
2023-02-03 13:43:55+00:00,1621504760506630145,CryptonianMax,Bitcoin pauses but altcoins breakout looks encouraging #Altcoin #bitcoin via https://t.co/qajig3wWJA https://t.co/CR1ewWWrgj
2023-02-03 13:43:11+00:00,1621504573847519232,CryptoNewswire,Silvergate Bank Under Probe by US DOJ Over Dealings with FTX - https://t.co/Oiao5ktDxh #news #altcoin #fintech
2023-02-03 13:41:56+00:00,1621504261598199809,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.8 USD

#Bitcoin 0.01409 BTC

#Ethereum 0.20056 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:40:41+00:00,1621503946857615360,topstonks,"$AVAX working its way into the top 10 most mentioned on 4chan over the last 7 daysVia https://t.co/2dnyjDJDfd#avax    #4chan  #altcoin https://t.co/At22GLDzEc"
2023-02-03 13:40:35+00:00,1621503921192833024,dumbwire,#CryptoNews #Altcoin #PriceAnalysis #shib #ShibaInu Shiba Inu: Voyager Transfers 270 Billion SHIB – Should Investors Be Worried? https://t.co/QJWLePfjjp - https://t.co/HzksZFGgpd https://t.co/r8G2bV2qfY
2023-02-03 13:40:02+00:00,1621503783967797250,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Bitcoin pauses but altcoins breakout looks encouraging
Source : CryptoDaily
Blog : https://t.co/PCnHEZ4p51
Link : https://t.co/m9Orv8rUqa
For latest crypto news press Follow!"
2023-02-03 13:39:55+00:00,1621503753328250881,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.2 USD

#Bitcoin 0.01415 BTC

#Ethereum 0.20166 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:37:54+00:00,1621503245129601026,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.08 USD

#Bitcoin 0.01418 BTC

#Ethereum 0.20236 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:37:32+00:00,1621503154947760128,KTO_Hope,"Big #KTO buys keep coming in today!

#Crypto #NFT #ETH #BTC  #BNB  #SHIB #DOGE #KounotoriToken #Alpha #1000x #News #Altcoin #TechAlchemy https://t.co/8g9tQcTpY2"
2023-02-03 13:36:33+00:00,1621502904745205760,DropTownSaloon,"BTC Falls From Recent High, Ahead of US Non-Farm Payrolls – Market Updates Bitcoin News - 

https://t.co/1qjKU08mT0

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-03 13:36:23+00:00,1621502864941006848,fxmgm,Hi Roderick Alan. Thanks for following our free twitter signals feed. full version there https://t.co/EYP0xRlOMm #fx #forex #bitcoin #altcoin
2023-02-03 13:36:09+00:00,1621502805663006722,cryptonite_0xC,"@MizzleGrizzle Good Morning from #CimoCrew 

The crew of the cutest token on #Ethereum 

$CIMO @CinnamoonEth #altcoin #CryptoRatings https://t.co/HO9WeN8b1M"
2023-02-03 13:35:53+00:00,1621502737224458240,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $332.61 USD

#Bitcoin 0.01425 BTC

#Ethereum 0.20304 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:35:26+00:00,1621502624355991557,Monetorro,"@MEXC_NA FLARE
SGB
EXFI
GREYHOUND

#MEXC #Merch
#Altcoin"
2023-02-03 13:35:02+00:00,1621502523080163331,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Bitcoin Feb. 3 daily chart alert - Price uptrend alive and well
Source : Kitco
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/x1qHhEMuf7
For latest crypto news press Follow!"
2023-02-03 13:34:33+00:00,1621502404243099649,roccodallas,Ethereum burn hits 2-month high thanks to these sources https://t.co/6wQPlFpRDD #Altcoin #Ethereum #News #News1 https://t.co/H4IQORZS03
2023-02-03 13:33:51+00:00,1621502227935371264,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.93 USD

#Bitcoin 0.0142 BTC

#Ethereum 0.2018 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:33:40+00:00,1621502180179197954,NeonLinkGaming,"WHAT HAVE WE DONE ALREADY &amp; WHERE ARE WE GOING? 🤔🥷

Check out our journey, including what we've achieved so far as well as what's to come this quarter and beyond, in our recent Medium article. 👇

https://t.co/6HmXUPwhgP

$NEON #NeonLink #web3gaming #cryptocurrency #altcoin"
2023-02-03 13:32:34+00:00,1621501901861691392,cyberspace2140,#KDON 20-30x #Microcap #long 📈 #trade set up (on #Kucoin): Weekly #RSI #oversold at 26. Entry $0.014. Target $0.27-$0.44 betw 0.236 &amp; 0.382 #FibbbonacciRetracement. NFA #Trading #crypto #altcoin #Altcoins #copytrading #memecoin #memecoins #lowcap #MEMETOKEN https://t.co/9p5YqpsnWc
2023-02-03 13:31:50+00:00,1621501720692916226,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.51 USD

#Bitcoin 0.01419 BTC

#Ethereum 0.20216 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:31:49+00:00,1621501716335312900,Jakirul14412443,"The project has good development and long-term opportunities. The project is developing rapidly. Success in the future project is guaranteed!
#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken

https://t.co/UqV0YxnLJF"
2023-02-03 13:31:28+00:00,1621501627239903233,CardanoNewsFeed,"Over 1.85M Cardano Stablecoin Djed Minted and 40K Burned in Less Than 2 Days After Launch

💡 https://t.co/2hOfPdbInS

#cardano #ADA #lovelace #bitcoin #cardanocommunity #adalovelace #altcoin #btc #blockchain $ADA #cardanonewsfeed #crypto https://t.co/Soz4bHVcGm"
2023-02-03 13:31:27+00:00,1621501623984857088,SAFEMOO52547340,"WOW Fantastic! #SolarEnergy #BTC #Bitcoin #Crypto #Cryptocurency #Ethereum #BinanceSmartChain #dogecoin #Cardano #Airdrop 
#blockchain #altcoin #altcoins  
#Trading #GroveCoin 💚💚💚💚"
2023-02-03 13:31:26+00:00,1621501616284372992,CardanoNewsFeed,"Cardano reaches 5,000 smart contracts on its network

💡 https://t.co/I3ADPkwRqJ

#cardano #ADA #lovelace #bitcoin #cardanocommunity #adalovelace #altcoin #btc #blockchain $ADA #cardanonewsfeed #crypto https://t.co/V48ha9d9K9"
2023-02-03 13:30:44+00:00,1621501443344662532,iMrCoolGuy,"#USTC #LUNC just saying don't miss the shuttle these two are about to take off! 🌑🔥🚀🚀

#crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #currency #trading #altcoin #vtho #safemoon #matic"
2023-02-03 13:30:24+00:00,1621501360293167106,topstonks,"$AMZN one of the most mentioned on 4chan over the last 24 hoursVia https://t.co/4aUMSfJxbt#amzn    #4chan  #altcoin https://t.co/IBSvcJafeO"
2023-02-03 13:30:14+00:00,1621501314651021312,SAFEMOO52547340,"Big Buys coming #GroveCoin 👀💚💹🚀 
#BTC #Bitcoin #Crypto #Cryptocurency #Ethereum #BinanceSmartChain #dogecoin #Cardano #Airdrop 
#blockchain #altcoin #altcoins  
#Trading https://t.co/NrXfXaBDXn"
2023-02-03 13:30:08+00:00,1621501290747502593,TonCongHuy1,"Just bought few $wombat since #Kucoin offers a good APR right now, will surely get good profits after its done hope fully it pumps after that tho like what happened to $USTC.. 

#Crypto #Staking #Altcoin #gems #100x"
2023-02-03 13:30:02+00:00,1621501267531948032,Agent00Crypto,"New Information from DecentWorld Suggests Token Listing on Major Exchange
#instaairdrop #ethereum #trading #altcoin #FreeCoin #sellorders #proofofstake #cardano
https://t.co/MsEPNCKric"
2023-02-03 13:30:02+00:00,1621501267226013698,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Russians send significant amounts of money to help Ukraine
Source : Cryptopolitan
Blog : https://t.co/PCnHEZ4p51
Link : https://t.co/9wgnkbAzzq
For latest crypto news press Follow!"
2023-02-03 13:29:56+00:00,1621501241972097025,cryptoalerted,SpiritSwap (SPIRIT) went up 8.4 percent in the last 1 minutes on https://t.co/rgEAV9hgN2. #SPIRIT  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 13:29:49+00:00,1621501212523634691,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.33 USD

#Bitcoin 0.0141 BTC

#Ethereum 0.20098 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:28:43+00:00,1621500934277988354,Mohsina1499,"A very promising project. This a great opportunity to invest at an early stage of ICO. In the future, major events. Good work and a good team. Keep track of official sources only. 
#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken https://t.co/jVWb88STZj"
2023-02-03 13:28:34+00:00,1621500897850449921,Mohsina1499,"The project is carried out by a qualified and respected team, which makes it sufficiently reliable. A friendly team, with an excellent and distinctive plan, is cool.
#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken https://t.co/jVWb88STZj"
2023-02-03 13:27:49+00:00,1621500709928853504,cryptoalerted,B of A: Coinbase Will Have a Tough Time in 2023 #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/07ep49JVox
2023-02-03 13:27:48+00:00,1621500704840982528,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.37 USD

#Bitcoin 0.0141 BTC

#Ethereum 0.20114 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:25:47+00:00,1621500196310982658,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.88 USD

#Bitcoin 0.01409 BTC

#Ethereum 0.20089 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:25:01+00:00,1621500005138694144,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
5 Best NFT Collections For Sports Fans To Keep An Eye On
Source : CoinGape
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/TzZGT291qU
For latest crypto news press Follow!"
2023-02-03 13:23:46+00:00,1621499688720506880,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.61 USD

#Bitcoin 0.01411 BTC

#Ethereum 0.20129 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:22:16+00:00,1621499311229145088,sennet_ai,"🚨 Price pattern in $INJ

Descending channel on INJUSDT 15m chart.

More info at https://t.co/b6pSyulu9n

#InjectiveProtocol #crypto #altcoin https://t.co/9OROxDrnl2"
2023-02-03 13:21:45+00:00,1621499180647686145,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.81 USD

#Bitcoin 0.0141 BTC

#Ethereum 0.20099 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:21:20+00:00,1621499076075474945,ard1maloku,"🦅Today is the US Jobs Reports event, it is possible that we will have volatility👀🦅.
#BTC #Bitcoin #Crypto #trading #TradingWiew #cryptocurrency #altcoin"
2023-02-03 13:21:05+00:00,1621499012988665857,TerriBlueBit,"….and Still going! 🔥🔥🔥🔥 #BlueSparrow is up 125% on the week! 

220% on the month! 

#Utility is key. 

https://t.co/NZ7HQCpCao
#Bullish #PUMPING #Crypto #altcoins #altcoin #invest #FinancialFreedom https://t.co/5FSAiSB8Dm"
2023-02-03 13:20:02+00:00,1621498748907012097,imsureshkannanr,"Top 10 Parachains By Total Value Locked
#Crypto #Web3 #Solana #BNB  #Binance #blockchain #Bitcoin  #NFTs #USDT #CryptoNews #ETH #Cardano #PolkaDot #OKX #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain https://t.co/vyNoGv9AG9"
2023-02-03 13:20:02+00:00,1621498748382900226,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Big Eyes is almost done with LAUNCHBIGEYES200 bonus code giveaway
Source : BeInCrypto
Blog : https://t.co/PCnHEZ4p51
Link : https://t.co/0F14ChMjvH
For latest crypto news press Follow!"
2023-02-03 13:19:59+00:00,1621498735535554561,cryptoalerted,Genesis Shards (GS) went down 18.6 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #GS  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 13:19:44+00:00,1621498673178845184,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.87 USD

#Bitcoin 0.0141 BTC

#Ethereum 0.20094 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:19:33+00:00,1621498627003752451,Crypto_By_Uzair,"$FIL about Take Deviation 🚀🚀
If it'll get so next one would be $5.8  then $6 
#FIL #Filusdt #altcoin #Bitcoin #PUMPING https://t.co/6lGIXS93zZ"
2023-02-03 13:19:11+00:00,1621498536125943809,DropTownSaloon,"Core Scientific to Hand Crypto Mining Rigs to NYDIG to Extinguish $38.6M in Debt - 

https://t.co/TuIxDJ4cTJ

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-03 13:17:43+00:00,1621498165957468161,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $331.86 USD

#Bitcoin 0.0141 BTC

#Ethereum 0.20092 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:17:01+00:00,1621497991486906370,cryptoalerted,Smartpayment (SPAY) went up 9.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #SPAY  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 13:15:57+00:00,1621497720295890945,cryptoalerted,Larix (LARIX) went up 15.0 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #LARIX  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-03 13:15:42+00:00,1621497658224349185,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $332.28 USD

#Bitcoin 0.01412 BTC

#Ethereum 0.20102 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-03 13:15:18+00:00,1621497559494856706,prominentcrypt0,"Ethereum Scaling Altcoin Rips to Fresh All-Time High Amid New Protocol Upgrade Proposal
https://t.co/Pk0veEIQKy
#ProminentCrypto #Blockchain #Web3  #Altcoin"
2023-02-03 13:15:02+00:00,1621497492318691328,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
1 Reason Ethereum Could Lead the Next Bull Market
Source : The Motley Fool
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/ZbNgvRk9Rh
For latest crypto news press Follow!"
2023-02-03 13:13:41+00:00,1621497150797484032,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $332.74 USD

#Bitcoin 0.01414 BTC

#Ethereum 0.20129 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
